,1,2,3,4,5,6,7,8,9,10
20060227,0.7741935483870969,0.827956989247312,0.870967741935484,0.89247311827957,0.881720430107527,0.89247311827957,0.9032258064516131,0.903225806451613,0.8260869565217391,0.6630434782608696
20060228,0.8,0.8888888888888888,0.8426966292134832,0.853932584269663,0.9213483146067416,0.8651685393258428,0.8876404494382024,0.8426966292134832,0.7752808988764046,0.7191011235955057
20060301,0.7446808510638299,0.8085106382978722,0.9148936170212767,0.8829787234042554,0.9361702127659575,0.9574468085106385,0.925531914893617,0.851063829787234,0.8510638297872342,0.7553191489361701
20060302,0.736842105263158,0.8421052631578948,0.8736842105263158,0.925531914893617,0.9148936170212765,0.8404255319148936,0.9042553191489362,0.9042553191489362,0.8510638297872339,0.7127659574468085
20060303,0.7263157894736842,0.873684210526316,0.8631578947368423,0.8936170212765959,0.8936170212765959,0.9361702127659575,0.9361702127659576,0.8617021276595745,0.8085106382978725,0.6702127659574468
20060306,0.6989247311827957,0.827956989247312,0.795698924731183,0.817204301075269,0.838709677419355,0.8709677419354841,0.9247311827956992,0.8924731182795702,0.838709677419355,0.6989247311827957
20060307,0.7234042553191491,0.8085106382978725,0.8510638297872342,0.8510638297872342,0.8064516129032261,0.8602150537634411,0.8709677419354841,0.795698924731183,0.817204301075269,0.6451612903225807
20060308,0.7872340425531916,0.8510638297872342,0.8297872340425532,0.8936170212765957,0.881720430107527,0.881720430107527,0.870967741935484,0.903225806451613,0.774193548387097,0.6774193548387099
20060309,0.7096774193548387,0.8709677419354838,0.881720430107527,0.8804347826086957,0.9130434782608694,0.9021739130434783,0.8478260869565217,0.8478260869565217,0.7608695652173914,0.6086956521739131
20060310,0.763440860215054,0.8602150537634411,0.827956989247312,0.8913043478260869,0.8152173913043479,0.9130434782608694,0.9239130434782608,0.8804347826086957,0.8478260869565217,0.6413043478260871
20060313,0.752688172043011,0.741935483870968,0.860215053763441,0.935483870967742,0.870967741935484,0.903225806451613,0.9139784946236561,0.89247311827957,0.860215053763441,0.6989247311827957
20060314,0.78494623655914,0.8924731182795702,0.9354838709677422,0.827956989247312,0.8817204301075271,0.9247311827956991,0.903225806451613,0.89247311827957,0.860215053763441,0.6344086021505377
20060315,0.7311827956989247,0.89247311827957,0.924731182795699,0.913978494623656,0.913978494623656,0.8478260869565217,0.8369565217391304,0.8260869565217392,0.8478260869565218,0.7065217391304348
20060316,0.75,0.891304347826087,0.8586956521739131,0.9021739130434783,0.858695652173913,0.8586956521739131,0.858695652173913,0.8901098901098901,0.7582417582417583,0.6593406593406593
20060317,0.75,0.8478260869565217,0.8478260869565217,0.8695652173913043,0.934782608695652,0.9130434782608694,0.8695652173913043,0.8681318681318682,0.8241758241758241,0.7362637362637362
20060320,0.6847826086956521,0.8043478260869565,0.8478260869565217,0.8478260869565217,0.8695652173913044,0.9130434782608695,0.9021739130434782,0.8351648351648352,0.8351648351648353,0.7142857142857143
20060321,0.7666666666666668,0.8666666666666667,0.9000000000000001,0.8888888888888891,0.9,0.8426966292134833,0.8314606741573035,0.8876404494382024,0.7977528089887642,0.651685393258427
20060322,0.7333333333333334,0.9,0.8888888888888888,0.8555555555555555,0.9213483146067416,0.8764044943820226,0.8202247191011236,0.9213483146067417,0.8314606741573035,0.7078651685393259
20060323,0.7333333333333333,0.8222222222222223,0.9000000000000001,0.8666666666666667,0.9325842696629214,0.8651685393258427,0.8426966292134832,0.9101123595505618,0.8651685393258428,0.752808988764045
20060324,0.8539325842696628,0.9101123595505618,0.9101123595505617,0.8314606741573034,0.8539325842696629,0.8764044943820224,0.898876404494382,0.9101123595505618,0.8181818181818182,0.8522727272727272
20060327,0.7294117647058822,0.8352941176470587,0.8235294117647057,0.8705882352941177,0.8705882352941176,0.8941176470588235,0.8352941176470587,0.8571428571428571,0.8333333333333333,0.7499999999999998
20060328,0.7407407407407408,0.8641975308641976,0.8888888888888888,0.8624999999999998,0.9624999999999998,0.8499999999999999,0.9249999999999998,0.825,0.9624999999999997,0.6749999999999998
20060329,0.7023809523809524,0.8095238095238094,0.8571428571428571,0.8214285714285713,0.9285714285714284,0.9047619047619047,0.9156626506024096,0.891566265060241,0.891566265060241,0.7590361445783131
20060330,0.6470588235294117,0.8117647058823529,0.8823529411764705,0.9058823529411764,0.8470588235294116,0.9047619047619047,0.8809523809523808,0.8452380952380951,0.8809523809523809,0.7857142857142856
20060331,0.7764705882352939,0.8352941176470587,0.7999999999999999,0.8823529411764706,0.8705882352941174,0.9166666666666666,0.8333333333333333,0.857142857142857,0.8452380952380951,0.7023809523809522
20060403,0.7272727272727273,0.8863636363636365,0.8636363636363638,0.875,0.8295454545454546,0.850574712643678,0.9310344827586206,0.8390804597701149,0.8850574712643677,0.7586206896551723
20060404,0.6888888888888889,0.8555555555555556,0.8111111111111113,0.8333333333333334,0.8444444444444447,0.9222222222222223,0.898876404494382,0.8764044943820224,0.8314606741573033,0.7415730337078652
20060405,0.7444444444444445,0.8111111111111111,0.8666666666666667,0.9,0.9111111111111111,0.8666666666666667,0.8202247191011236,0.8314606741573034,0.8426966292134832,0.7191011235955056
20060406,0.788888888888889,0.8,0.9000000000000001,0.8777777777777778,0.888888888888889,0.8777777777777778,0.853932584269663,0.8764044943820225,0.8876404494382022,0.7415730337078652
20060407,0.711111111111111,0.8333333333333334,0.797752808988764,0.8651685393258426,0.9213483146067415,0.8876404494382022,0.8764044943820224,0.8314606741573033,0.7528089887640448,0.7415730337078651
20060410,0.6818181818181819,0.840909090909091,0.9431818181818183,0.8505747126436781,0.8735632183908045,0.793103448275862,0.8850574712643677,0.8390804597701148,0.850574712643678,0.7126436781609196
20060411,0.7272727272727273,0.8181818181818181,0.8409090909090908,0.9425287356321839,0.8735632183908046,0.8620689655172412,0.8620689655172412,0.8620689655172413,0.8850574712643677,0.7586206896551723
20060412,0.6966292134831461,0.8089887640449438,0.9213483146067415,0.8764044943820225,0.875,0.8636363636363636,0.9204545454545454,0.8636363636363638,0.875,0.75
20060413,0.7391304347826088,0.8260869565217391,0.7802197802197803,0.9120879120879122,0.8681318681318683,0.9120879120879122,0.9450549450549453,0.9120879120879122,0.8461538461538463,0.7802197802197803
20060414,0.673913043478261,0.8478260869565218,0.8681318681318682,0.8241758241758241,0.9120879120879122,0.8351648351648353,0.8351648351648353,0.8681318681318682,0.8571428571428572,0.7472527472527474
20060417,0.7752808988764045,0.797752808988764,0.9101123595505618,0.9101123595505618,0.9090909090909092,0.8977272727272727,0.875,0.8750000000000001,0.7954545454545454,0.7045454545454545
20060418,0.7176470588235293,0.8352941176470587,0.8352941176470587,0.8588235294117645,0.9176470588235294,0.9058823529411764,0.9176470588235293,0.8928571428571428,0.8452380952380951,0.726190476190476
20060419,0.7261904761904762,0.8333333333333333,0.8333333333333333,0.9404761904761904,0.8674698795180722,0.9156626506024096,0.9156626506024096,0.9277108433734937,0.8554216867469879,0.7710843373493976
20060420,0.6428571428571428,0.8809523809523808,0.8809523809523809,0.8214285714285713,0.8928571428571428,0.9404761904761905,0.8928571428571428,0.8452380952380951,0.7738095238095237,0.7023809523809523
20060421,0.7529411764705881,0.8823529411764703,0.8705882352941176,0.9058823529411764,0.8941176470588235,0.8941176470588235,0.9285714285714284,0.8809523809523807,0.8928571428571427,0.6785714285714284
20060424,0.6705882352941176,0.8117647058823528,0.8705882352941174,0.8470588235294118,0.8470588235294116,0.8941176470588235,0.8928571428571427,0.8452380952380951,0.869047619047619,0.6904761904761904
20060425,0.710843373493976,0.8433734939759036,0.8674698795180723,0.8780487804878048,0.8292682926829267,0.9024390243902438,0.9390243902439024,0.8902439024390243,0.7926829268292682,0.6829268292682926
20060426,0.7469879518072289,0.8554216867469878,0.8674698795180723,0.8433734939759037,0.8554216867469879,0.8915662650602408,0.8795180722891567,0.8795180722891565,0.8414634146341462,0.74390243902439
20060427,0.7228915662650601,0.8192771084337349,0.8433734939759037,0.927710843373494,0.8554216867469879,0.9036144578313252,0.9277108433734939,0.8795180722891565,0.8658536585365852,0.7195121951219512
20060428,0.7215189873417721,0.8354430379746836,0.8734177215189872,0.8734177215189871,0.8717948717948716,0.9487179487179486,0.8974358974358971,0.8846153846153844,0.8076923076923075,0.7564102564102564
20060508,0.6867469879518072,0.8072289156626506,0.8795180722891565,0.8554216867469878,0.8433734939759034,0.8795180722891567,0.9036144578313252,0.8795180722891565,0.8072289156626504,0.7682926829268292
20060509,0.7529411764705881,0.8588235294117645,0.8809523809523808,0.9047619047619047,0.8928571428571428,0.869047619047619,0.9166666666666666,0.8452380952380951,0.8809523809523808,0.7499999999999999
20060510,0.7176470588235293,0.8470588235294116,0.8928571428571427,0.869047619047619,0.8690476190476188,0.9047619047619047,0.9166666666666665,0.8928571428571428,0.8333333333333333,0.7976190476190476
20060511,0.7142857142857142,0.8214285714285714,0.857142857142857,0.9047619047619048,0.8571428571428571,0.869047619047619,0.9036144578313253,0.9036144578313253,0.8795180722891567,0.7349397590361446
20060512,0.6951219512195121,0.8292682926829267,0.9390243902439024,0.8902439024390243,0.8658536585365852,0.9024390243902438,0.8902439024390243,0.926829268292683,0.8414634146341462,0.8048780487804876
20060515,0.8125,0.8125,0.8734177215189872,0.8860759493670884,0.8987341772151896,0.8734177215189871,0.9113924050632909,0.860759493670886,0.7848101265822782,0.721518987341772
20060516,0.7749999999999999,0.9125,0.8874999999999997,0.8749999999999998,0.8999999999999997,0.8374999999999999,0.8874999999999997,0.8374999999999999,0.8227848101265821,0.7341772151898733
20060517,0.8235294117647056,0.8095238095238093,0.869047619047619,0.9166666666666665,0.8809523809523809,0.8452380952380951,0.8809523809523808,0.9166666666666665,0.857142857142857,0.9166666666666665
20060518,0.6941176470588235,0.8352941176470587,0.8823529411764703,0.9176470588235293,0.8941176470588235,0.8823529411764705,0.9294117647058822,0.9285714285714284,0.8095238095238095,0.726190476190476
20060519,0.6705882352941177,0.8470588235294116,0.7882352941176469,0.8470588235294118,0.929411764705882,0.8941176470588235,0.9058823529411764,0.8571428571428571,0.8809523809523809,0.7380952380952379
20060522,0.7073170731707317,0.8292682926829268,0.8048780487804877,0.8395061728395061,0.9382716049382714,0.8641975308641974,0.8765432098765431,0.8765432098765431,0.8518518518518519,0.7160493827160492
20060523,0.75,0.8333333333333333,0.8809523809523808,0.8452380952380952,0.8795180722891566,0.8072289156626506,0.9277108433734941,0.927710843373494,0.8554216867469879,0.7349397590361446
20060524,0.7586206896551723,0.9186046511627906,0.8953488372093023,0.8488372093023255,0.8953488372093023,0.9418604651162791,0.9069767441860465,0.8488372093023255,0.8837209302325582,0.7906976744186047
20060525,0.6551724137931034,0.7790697674418603,0.8488372093023255,0.8720930232558137,0.9069767441860463,0.8953488372093021,0.8720930232558138,0.8255813953488371,0.8255813953488371,0.627906976744186
20060526,0.6547619047619045,0.8928571428571427,0.857142857142857,0.8809523809523809,0.9285714285714284,0.8809523809523808,0.8928571428571428,0.869047619047619,0.8095238095238094,0.7590361445783133
20060529,0.6874999999999998,0.8874999999999997,0.8874999999999997,0.8749999999999998,0.875,0.8500000000000001,0.9000000000000001,0.8625,0.8250000000000001,0.6329113924050633
20060530,0.7023809523809522,0.8571428571428569,0.891566265060241,0.9156626506024095,0.9518072289156625,0.9036144578313253,0.8795180722891567,0.8674698795180724,0.8433734939759037,0.6867469879518073
20060531,0.6931818181818182,0.8636363636363636,0.8636363636363638,0.8750000000000001,0.8863636363636365,0.8977272727272728,0.8522727272727273,0.8409090909090909,0.8636363636363638,0.7840909090909092
20060601,0.7582417582417583,0.7802197802197803,0.8461538461538461,0.9120879120879122,0.8681318681318682,0.9230769230769231,0.9010989010989012,0.8461538461538463,0.8571428571428572,0.7666666666666668
20060602,0.7252747252747254,0.8571428571428571,0.8241758241758241,0.8461538461538463,0.9010989010989011,0.8791208791208792,0.9120879120879122,0.8571428571428572,0.8241758241758244,0.6444444444444446
20060605,0.752808988764045,0.8651685393258428,0.9101123595505619,0.8764044943820226,0.9213483146067417,0.8764044943820226,0.806818181818182,0.8863636363636365,0.8977272727272728,0.7840909090909092
20060606,0.7777777777777778,0.9111111111111112,0.8555555555555556,0.9000000000000001,0.8777777777777778,0.888888888888889,0.8876404494382023,0.9101123595505619,0.9101123595505618,0.7640449438202248
20060607,0.7065217391304348,0.891304347826087,0.858695652173913,0.8478260869565217,0.8804347826086956,0.891304347826087,0.8260869565217391,0.8478260869565218,0.8478260869565217,0.75
20060608,0.7204301075268817,0.870967741935484,0.8913043478260869,0.8804347826086956,0.8695652173913043,0.891304347826087,0.8695652173913043,0.891304347826087,0.8695652173913043,0.6739130434782609
20060609,0.7096774193548387,0.860215053763441,0.8913043478260869,0.8260869565217392,0.8913043478260868,0.8586956521739131,0.9021739130434783,0.7934782608695652,0.8586956521739131,0.673913043478261
20060612,0.6413043478260869,0.8131868131868132,0.8461538461538463,0.8351648351648351,0.8681318681318682,0.8791208791208791,0.8571428571428572,0.8241758241758241,0.8131868131868132,0.6043956043956045
20060613,0.7127659574468084,0.7978723404255319,0.8510638297872342,0.8404255319148937,0.849462365591398,0.849462365591398,0.849462365591398,0.9139784946236561,0.7849462365591398,0.6021505376344086
20060614,0.7978723404255319,0.8617021276595743,0.8829787234042553,0.9148936170212765,0.9574468085106383,0.8709677419354841,0.9247311827956992,0.827956989247312,0.806451612903226,0.6129032258064517
20060615,0.7127659574468085,0.8404255319148937,0.8936170212765957,0.9255319148936171,0.9468085106382979,0.89247311827957,0.870967741935484,0.89247311827957,0.849462365591398,0.6451612903225807
20060616,0.6703296703296703,0.8131868131868132,0.8351648351648352,0.8791208791208792,0.8901098901098902,0.8791208791208792,0.8666666666666667,0.8666666666666667,0.8555555555555556,0.6111111111111112
20060619,0.7362637362637363,0.8222222222222222,0.9000000000000001,0.8888888888888888,0.8444444444444446,0.888888888888889,0.8888888888888888,0.7777777777777777,0.7444444444444445,0.6333333333333333
20060620,0.7173913043478262,0.7912087912087913,0.8351648351648351,0.8351648351648352,0.9230769230769231,0.9010989010989011,0.8791208791208792,0.8901098901098902,0.8241758241758241,0.6373626373626373
20060621,0.7065217391304348,0.8369565217391304,0.8913043478260869,0.8369565217391304,0.9021739130434783,0.9347826086956522,0.8586956521739131,0.891304347826087,0.7826086956521741,0.6923076923076923
20060622,0.7634408602150538,0.849462365591398,0.8478260869565217,0.8369565217391304,0.8913043478260869,0.9021739130434783,0.8913043478260869,0.8043478260869565,0.782608695652174,0.7608695652173914
20060623,0.6666666666666666,0.8279569892473118,0.8152173913043478,0.8913043478260869,0.8804347826086956,0.8586956521739131,0.8804347826086956,0.8695652173913043,0.826086956521739,0.7282608695652173
20060626,0.7011494252873562,0.8390804597701149,0.8620689655172413,0.8850574712643677,0.8275862068965516,0.8275862068965516,0.9080459770114941,0.8390804597701149,0.850574712643678,0.632183908045977
20060627,0.735632183908046,0.8045977011494252,0.8735632183908046,0.9080459770114943,0.8488372093023255,0.8488372093023255,0.8372093023255813,0.8837209302325582,0.9186046511627906,0.5930232558139535
20060628,0.7586206896551724,0.8620689655172413,0.8390804597701149,0.8953488372093023,0.8837209302325582,0.8953488372093024,0.8953488372093024,0.8372093023255813,0.8372093023255813,0.6744186046511628
20060629,0.7558139534883721,0.8023255813953488,0.9069767441860465,0.8488372093023255,0.8604651162790697,0.872093023255814,0.8837209302325582,0.8488372093023255,0.8235294117647057,0.8470588235294116
20060630,0.7590361445783131,0.7831325301204819,0.8795180722891566,0.891566265060241,0.9268292682926829,0.8292682926829267,0.8658536585365852,0.7804878048780488,0.8170731707317072,0.6951219512195121
20060703,0.6627906976744187,0.7906976744186047,0.8255813953488371,0.872093023255814,0.883720930232558,0.8470588235294118,0.8705882352941174,0.8235294117647057,0.776470588235294,0.7529411764705881
20060704,0.6923076923076923,0.8681318681318682,0.8777777777777775,0.8777777777777778,0.8777777777777778,0.8555555555555556,0.911111111111111,0.911111111111111,0.8444444444444444,0.611111111111111
20060705,0.6559139784946237,0.795698924731183,0.8695652173913043,0.8695652173913044,0.8369565217391306,0.9347826086956521,0.9130434782608696,0.891304347826087,0.8478260869565217,0.7608695652173914
20060706,0.6344086021505377,0.7741935483870969,0.8695652173913043,0.8804347826086956,0.8913043478260869,0.9130434782608696,0.8804347826086956,0.9021739130434785,0.8369565217391304,0.5978260869565217
20060707,0.6881720430107527,0.8369565217391304,0.826086956521739,0.9021739130434783,0.8695652173913043,0.9130434782608696,0.8695652173913044,0.8586956521739131,0.8369565217391304,0.6304347826086958
20060710,0.7096774193548389,0.860215053763441,0.8172043010752688,0.849462365591398,0.870967741935484,0.860215053763441,0.849462365591398,0.89247311827957,0.795698924731183,0.6847826086956522
20060711,0.763440860215054,0.827956989247312,0.8064516129032259,0.860215053763441,0.881720430107527,0.881720430107527,0.881720430107527,0.946236559139785,0.8387096774193549,0.7065217391304348
20060712,0.7127659574468086,0.8297872340425534,0.8936170212765957,0.9680851063829787,0.8404255319148937,0.8723404255319148,0.870967741935484,0.913978494623656,0.838709677419355,0.6666666666666667
20060713,0.6595744680851063,0.8404255319148936,0.8829787234042553,0.8510638297872339,0.9148936170212765,0.8723404255319149,0.9042553191489363,0.8617021276595745,0.7765957446808511,0.7234042553191491
20060714,0.7978723404255319,0.8191489361702128,0.8723404255319149,0.8297872340425532,0.9361702127659575,0.9042553191489362,0.8936170212765957,0.8191489361702129,0.9148936170212767,0.6702127659574468
20060717,0.7872340425531915,0.8404255319148937,0.903225806451613,0.870967741935484,0.913978494623656,0.89247311827957,0.9247311827956991,0.827956989247312,0.8064516129032259,0.6881720430107527
20060718,0.7263157894736842,0.8631578947368422,0.8736842105263161,0.905263157894737,0.8947368421052634,0.8947368421052634,0.873684210526316,0.8723404255319149,0.7340425531914895,0.6595744680851064
20060719,0.7473684210526317,0.8526315789473685,0.905263157894737,0.9473684210526317,0.936842105263158,0.9368421052631579,0.9473684210526317,0.9042553191489361,0.8829787234042552,0.6914893617021275
20060720,0.826086956521739,0.8586956521739131,0.8351648351648352,0.8461538461538461,0.8791208791208791,0.956043956043956,0.868131868131868,0.9340659340659341,0.8571428571428571,0.7692307692307693
20060721,0.7741935483870969,0.8279569892473119,0.860215053763441,0.870967741935484,0.870967741935484,0.881720430107527,0.89247311827957,0.881720430107527,0.7849462365591399,0.7526881720430109
20060724,0.6702127659574468,0.7872340425531916,0.8617021276595744,0.9042553191489363,0.9148936170212767,0.8829787234042554,0.8191489361702129,0.8829787234042554,0.838709677419355,0.6666666666666667
20060725,0.6842105263157896,0.8,0.8723404255319149,0.9148936170212765,0.8829787234042552,0.8829787234042553,0.8510638297872339,0.8936170212765957,0.8617021276595744,0.6063829787234043
20060726,0.7216494845360826,0.8350515463917527,0.8865979381443299,0.9278350515463918,0.8453608247422681,0.8762886597938144,0.9175257731958764,0.8556701030927836,0.8041237113402062,0.6875
20060727,0.7628865979381443,0.8144329896907216,0.9278350515463918,0.8453608247422681,0.865979381443299,0.8453608247422681,0.8247422680412372,0.8041237113402061,0.8144329896907215,0.6875
20060728,0.7628865979381443,0.8865979381443299,0.865979381443299,0.8969072164948453,0.90625,0.8958333333333333,0.9062499999999999,0.8750000000000002,0.8333333333333335,0.7395833333333335
20060731,0.7857142857142856,0.8865979381443299,0.9072164948453609,0.8762886597938144,0.9072164948453608,0.8350515463917526,0.8865979381443299,0.88659793814433,0.8453608247422683,0.7525773195876289
20060801,0.7142857142857142,0.7653061224489796,0.9081632653061225,0.857142857142857,0.8979591836734694,0.846938775510204,0.8979591836734694,0.8762886597938143,0.8144329896907216,0.6391752577319587
20060802,0.7,0.82,0.8599999999999999,0.8999999999999999,0.9099999999999999,0.8699999999999999,0.9099999999999999,0.9299999999999999,0.8800000000000001,0.7373737373737373
20060803,0.6900000000000001,0.77,0.8699999999999999,0.8799999999999999,0.8599999999999999,0.9099999999999999,0.9099999999999999,0.8799999999999999,0.84,0.606060606060606
20060804,0.75,0.8099999999999999,0.8299999999999998,0.9099999999999999,0.9099999999999999,0.9199999999999999,0.8699999999999999,0.8383838383838382,0.7575757575757573,0.6363636363636362
20060807,0.7899999999999999,0.81,0.85,0.8599999999999999,0.8499999999999999,0.8999999999999999,0.8699999999999999,0.8585858585858586,0.8383838383838382,0.6868686868686869
20060808,0.7575757575757575,0.8484848484848483,0.8585858585858586,0.8383838383838382,0.8787878787878787,0.8181818181818181,0.8484848484848484,0.8888888888888887,0.7979797979797978,0.5858585858585856
20060809,0.7676767676767675,0.808080808080808,0.8282828282828281,0.9393939393939392,0.8877551020408163,0.8367346938775508,0.8571428571428571,0.8163265306122448,0.846938775510204,0.6836734693877551
20060810,0.7551020408163265,0.8367346938775511,0.846938775510204,0.9081632653061225,0.8775510204081631,0.8673469387755102,0.9072164948453609,0.8556701030927836,0.8041237113402062,0.6597938144329897
20060811,0.7755102040816326,0.8775510204081632,0.846938775510204,0.8571428571428571,0.8775510204081632,0.8673469387755102,0.865979381443299,0.8247422680412371,0.8144329896907215,0.7319587628865978
20060814,0.693877551020408,0.8163265306122449,0.8775510204081631,0.8571428571428571,0.846938775510204,0.9285714285714286,0.9072164948453609,0.8144329896907218,0.7731958762886598,0.731958762886598
20060815,0.7346938775510203,0.8367346938775508,0.8265306122448979,0.8571428571428571,0.8775510204081632,0.846938775510204,0.8673469387755102,0.8673469387755102,0.8877551020408163,0.7346938775510203
20060816,0.7575757575757573,0.8686868686868685,0.9191919191919191,0.909090909090909,0.909090909090909,0.8787878787878787,0.8383838383838382,0.8484848484848483,0.8383838383838383,0.6969696969696969
20060817,0.6800000000000002,0.8282828282828281,0.8686868686868687,0.8888888888888888,0.9393939393939393,0.8282828282828281,0.8787878787878787,0.909090909090909,0.8484848484848483,0.7070707070707072
20060818,0.75,0.8499999999999999,0.8499999999999999,0.8399999999999999,0.8585858585858586,0.8888888888888888,0.8686868686868686,0.919191919191919,0.8484848484848483,0.7272727272727273
20060821,0.81,0.8299999999999998,0.8799999999999999,0.9099999999999999,0.8484848484848484,0.909090909090909,0.8686868686868685,0.8383838383838382,0.7676767676767675,0.6767676767676767
20060822,0.7999999999999998,0.8699999999999999,0.82,0.8399999999999999,0.8699999999999999,0.8599999999999999,0.8599999999999999,0.8199999999999998,0.8181818181818181,0.7676767676767675
20060823,0.7920792079207921,0.7722772277227723,0.8613861386138613,0.8613861386138613,0.891089108910891,0.9207920792079207,0.9207920792079207,0.8811881188118811,0.8118811881188117,0.7227722772277227
20060824,0.7549019607843137,0.8529411764705881,0.8627450980392156,0.8514851485148514,0.9009900990099009,0.8613861386138613,0.8514851485148514,0.9108910891089108,0.891089108910891,0.6831683168316831
20060825,0.7254901960784313,0.7941176470588235,0.9019607843137254,0.7920792079207921,0.9405940594059405,0.8811881188118811,0.9306930693069306,0.9108910891089107,0.8118811881188118,0.693069306930693
20060828,0.74,0.8599999999999999,0.85,0.8999999999999999,0.9199999999999999,0.9299999999999998,0.9099999999999999,0.8484848484848484,0.8383838383838382,0.7474747474747474
20060829,0.7821782178217821,0.881188118811881,0.8899999999999999,0.8899999999999999,0.8599999999999999,0.8799999999999999,0.9299999999999997,0.8799999999999999,0.7999999999999999,0.73
20060830,0.7549019607843137,0.8316831683168315,0.8613861386138613,0.8415841584158416,0.9207920792079207,0.891089108910891,0.8811881188118811,0.8118811881188117,0.8217821782178218,0.6831683168316831
20060831,0.7254901960784312,0.8529411764705882,0.8627450980392156,0.9215686274509802,0.9019607843137254,0.9019607843137254,0.9019607843137254,0.8039215686274509,0.8019801980198019,0.7524752475247525
20060901,0.7058823529411763,0.8235294117647056,0.8823529411764705,0.892156862745098,0.9117647058823528,0.9313725490196076,0.8823529411764705,0.892156862745098,0.9207920792079207,0.8712871287128712
20060904,0.7549019607843137,0.8823529411764705,0.8415841584158414,0.8712871287128712,0.8811881188118811,0.9306930693069306,0.9009900990099009,0.8514851485148514,0.8019801980198019,0.6831683168316831
20060905,0.7326732673267327,0.8811881188118811,0.9207920792079207,0.8613861386138613,0.9306930693069306,0.9009900990099009,0.9009900990099009,0.8415841584158414,0.8811881188118811,0.6831683168316831
20060906,0.7352941176470588,0.8333333333333333,0.8431372549019607,0.8627450980392155,0.8431372549019607,0.8823529411764706,0.8627450980392156,0.8431372549019607,0.784313725490196,0.6862745098039215
20060907,0.699029126213592,0.8446601941747571,0.8932038834951455,0.8921568627450978,0.8725490196078428,0.9411764705882351,0.8921568627450978,0.8627450980392154,0.8431372549019606,0.6862745098039215
20060908,0.7378640776699028,0.8834951456310678,0.8640776699029125,0.8431372549019607,0.8921568627450979,0.8823529411764705,0.892156862745098,0.8333333333333333,0.8627450980392155,0.7647058823529411
20060911,0.6237623762376239,0.8811881188118811,0.8811881188118811,0.8613861386138614,0.891089108910891,0.8811881188118811,0.9207920792079207,0.891089108910891,0.8217821782178216,0.6831683168316831
20060912,0.7524752475247525,0.8613861386138613,0.8811881188118811,0.8712871287128712,0.8712871287128712,0.9207920792079207,0.8699999999999999,0.86,0.8399999999999999,0.73
20060913,0.7961165048543688,0.8640776699029125,0.8543689320388348,0.9029126213592231,0.9029126213592231,0.8737864077669901,0.8349514563106795,0.8627450980392155,0.8039215686274509,0.696078431372549
20060914,0.7281553398058251,0.8349514563106795,0.9029126213592231,0.9417475728155338,0.8932038834951455,0.9029126213592231,0.8349514563106795,0.8823529411764706,0.8137254901960783,0.7156862745098038
20060915,0.8333333333333333,0.8627450980392155,0.8823529411764703,0.9215686274509802,0.8725490196078429,0.9207920792079207,0.8811881188118811,0.8811881188118811,0.8415841584158414,0.7029702970297029
20060918,0.696078431372549,0.8725490196078428,0.8627450980392154,0.9215686274509802,0.8333333333333333,0.8712871287128712,0.8811881188118811,0.891089108910891,0.8118811881188119,0.6237623762376239
20060919,0.764705882352941,0.8431372549019605,0.852941176470588,0.8627450980392155,0.891089108910891,0.8712871287128712,0.8811881188118811,0.8811881188118811,0.8415841584158414,0.6633663366336633
20060920,0.6862745098039215,0.8235294117647057,0.96078431372549,0.96078431372549,0.8529411764705882,0.8811881188118811,0.9009900990099009,0.9207920792079207,0.8514851485148514,0.6831683168316831
20060921,0.7156862745098039,0.8333333333333333,0.8725490196078429,0.96078431372549,0.8333333333333333,0.8613861386138613,0.9009900990099009,0.8316831683168315,0.8316831683168315,0.7128712871287128
20060922,0.7524752475247525,0.9108910891089108,0.9108910891089108,0.8811881188118812,0.9009900990099009,0.8811881188118811,0.8712871287128712,0.8316831683168315,0.83,0.78
20060925,0.7524752475247524,0.8712871287128712,0.9306930693069306,0.9207920792079207,0.8712871287128712,0.8613861386138613,0.9108910891089108,0.9306930693069306,0.8599999999999999,0.6599999999999999
20060926,0.7254901960784315,0.8431372549019607,0.8529411764705882,0.9019607843137254,0.8823529411764705,0.8235294117647058,0.9117647058823528,0.8431372549019607,0.8039215686274509,0.6862745098039216
20060927,0.7087378640776697,0.786407766990291,0.8543689320388347,0.9126213592233007,0.8349514563106794,0.9029126213592231,0.9117647058823527,0.8333333333333333,0.8333333333333331,0.6862745098039216
20060928,0.7669902912621358,0.9029126213592231,0.9320388349514561,0.8446601941747571,0.8640776699029125,0.8834951456310678,0.892156862745098,0.8333333333333333,0.8235294117647058,0.6372549019607843
20060929,0.8,0.8399999999999999,0.8599999999999999,0.8699999999999999,0.86,0.8499999999999999,0.8383838383838382,0.8585858585858586,0.8282828282828281,0.6767676767676767
20061009,0.66,0.7999999999999999,0.8899999999999999,0.8499999999999999,0.8599999999999999,0.8399999999999999,0.8787878787878787,0.8686868686868685,0.808080808080808,0.7070707070707072
20061010,0.6831683168316831,0.792079207920792,0.891089108910891,0.9207920792079207,0.8299999999999998,0.8599999999999999,0.8399999999999999,0.81,0.8299999999999998,0.6599999999999999
20061011,0.7128712871287128,0.8118811881188119,0.9108910891089108,0.8811881188118811,0.9108910891089108,0.9099999999999999,0.9199999999999999,0.8599999999999999,0.8300000000000001,0.71
