,1,2,3,4,5,6,7,8,9,10
20050803,0.0026318474254149763,0.004040772965538068,0.003953282329984408,0.001962083338461929,0.003534717693058339,0.005313047676746535,0.0045414297139494035,0.0037559154634337634,0.00468996598396728,0.004196988970264191
20050804,-0.0033582925440817707,-0.0054874553456938585,-0.0016185441854546455,-0.0066361868698500085,-0.0019377102059373417,-0.004607372345520485,-0.002017353922721389,-0.0010894615115020698,-0.0006859671004289893,-0.005687420595668913
20050805,0.03480824624287586,0.03740391656589574,0.04286506361225068,0.03570734425185669,0.035460106857866894,0.03517116899267007,0.03571462069756738,0.03745613793101048,0.03835325581351462,0.03053567717654724
20050808,0.010620868017561657,0.0061036146375746765,0.004956142800576429,0.0078675479705997,0.01195322315119749,0.009151542096219552,0.007395742770430198,0.007068641200742922,0.006423532997494482,0.004566709179983885
20050809,0.01707151551073478,0.015964970646263288,0.014135078107232385,0.017912728059185694,0.021558313613829715,0.022807634807284573,0.015023589158674407,0.027402165258950496,0.02414561728770059,0.023136986562054773
20050810,0.01124076796245485,0.013615982209957755,0.0117685226374523,0.009864013810095369,0.014556655942637739,0.01117946595947462,0.014393053052961742,0.01290961154693632,0.010712371448289813,0.007655320447549732
20050811,0.012953705905755822,0.014588739967388126,0.014273003036622796,0.01657085000793284,0.015998084024271005,0.01442406779889673,0.012231928313907956,0.011230136471189747,0.013602202364599966,0.010532625227380703
20050812,-0.02121131636990164,-0.025141988038907503,-0.018636883647075376,-0.019501440228530505,-0.014975587262050885,-0.021644727972888723,-0.02749827971084725,-0.021846257150956574,-0.019685871444197096,-0.014477861692862809
20050815,0.03481282290553375,0.03522402326908086,0.035593521326133686,0.035379121665655544,0.03453917297406658,0.03249437168940505,0.0340899704938541,0.03141384546023196,0.028256131895233468,0.029003245060294777
20050816,-0.0052014921619549055,0.0014291711135360349,-0.007427897924318221,-0.004014130253807592,-0.007521570951166641,-0.003995607923201457,-0.0007056326850788969,-0.005530322561856896,-0.007782374602457069,0.0010938148695201916
20050817,0.02905956534833021,0.023229872820103227,0.02127838331387736,0.02423877797690515,0.022787593272763394,0.021943794965208072,0.027482376371323152,0.02383448987145957,0.03308172673603457,0.029184504642862215
20050818,-0.04138614958803536,-0.04491937227246903,-0.04076902845934438,-0.041427311798779204,-0.05012197699629551,-0.04713630054825093,-0.047765487485885286,-0.04843232891455811,-0.05432898763919096,-0.052322387109191536
20050819,0.008713580673285107,0.0029929628821131838,-0.0009992860512875296,0.0022924070223459556,0.0037275979595024484,0.003994018894891498,0.0014565429176400884,0.003460344458155489,0.00493440738828226,0.005415449550100975
20050822,0.016459680978881057,0.016218936279493053,0.01648692356047863,0.01748703291064947,0.01574709112306622,0.017555722634495615,0.014316748864816846,0.01605059083859387,0.009691524196296626,0.0010670517039869185
20050823,-0.013069576413315012,-0.01492276912463276,-0.011535089315176923,-0.013837717275078803,-0.012816449704424774,-0.02077060481940819,-0.016213625596112547,-0.018611862022900074,-0.016750056913027226,-0.020966851800312134
20050824,0.014169686901083885,0.011288014499996725,0.013248217173912972,0.015203583339019387,0.01116205793380158,0.014609179455424066,0.013469328654198181,0.014649549987497158,0.012567159051963074,0.015544585457938184
20050825,0.009624431552524503,0.010627374605916227,0.010414302621304746,0.011169332004480762,0.013120455883845368,0.01361279211588227,0.017481594089695168,0.012530958809230145,0.01704077843744383,0.01879602761345035
20050826,0.007261440976297981,0.0052119433850413635,0.006671246363720509,0.005685864410021126,0.007504698590932378,0.004659229487147953,0.0051003459384928755,0.011349889776486469,0.004481241428829801,-0.009910953145040495
20050829,-0.012606217765177194,-0.013003938820904237,-0.014556352851914658,-0.008496479641883159,-0.011836273183751085,-0.010041584549531359,-0.01087329524926142,-0.00799232394045946,-0.007778495965457822,-0.009958860395515646
20050830,0.0004643653949604875,0.001386443298780507,0.0008143323418423285,0.0013598192996571179,-0.0027527539985186577,-0.00742167868583753,-0.009252611817816008,-0.008949214746473748,-0.014163350847748007,-0.012376891263412957
20050831,0.023445517153278694,0.026557229041629552,0.02141603064635476,0.02498907756145818,0.021455775372324976,0.025324942286735232,0.02419767322928156,0.019987423765302985,0.023740218577939547,0.02720600274354149
20050901,0.027276552927601543,0.025010027789711335,0.0265134715744619,0.027836227224552763,0.02820982148512119,0.024837545325444944,0.029362698160493028,0.027264404362084493,0.02857071695942453,0.018039458579621363
20050902,0.011222808734440782,0.008757959732914737,0.008718182821667577,0.00944239184340519,0.006730047136982349,0.010836721994007379,0.010533791686855977,0.007417157847036885,0.011604464389868294,0.004432118294368729
20050905,0.01543388113128648,0.013011672701155176,0.014518705650318015,0.014409790880874582,0.01388503712001437,0.014704904342784696,0.010275563874999496,0.01678504972854524,0.013871515449694387,0.016305220390399264
20050906,-0.027748600757411528,-0.0272915821758842,-0.030859309049378194,-0.034753842977929925,-0.031057557175980036,-0.027881508230897075,-0.03256820848064106,-0.03244618972451123,-0.030457352970443646,-0.03429844961947231
20050907,0.03106980462263982,0.034085832888210495,0.03399865134424139,0.03699548492029697,0.03208763622499684,0.03903939612244253,0.03545075718293639,0.03774394433873295,0.04181786635270322,0.03548691716234272
20050908,0.0008538084889081926,0.0006433693939784528,0.001311738494379945,0.0021172022043631,-0.00023954549804494426,0.00036066545708570883,-0.0029381397520994363,0.0014551940167245854,-0.003792374453261644,-0.005087943952731596
20050909,-0.008867387975204682,-0.010210510933533824,-0.007371858699570993,-0.014126723756777346,-0.012037799489056113,-0.012427367114882406,-0.013270608789722131,-0.009558610663790301,-0.012086780604213723,-0.008045980621222828
20050912,0.007491954681049119,0.004267697414679548,0.010927079045867634,0.009609673568016668,0.008418928319753959,0.0017105954921188106,0.005326090577474167,0.004033904350847384,0.005151374443484615,0.0034722869185968568
20050913,0.02263566703167934,0.02482420465043168,0.026162139226315644,0.026439844256882044,0.023785708462637688,0.026963686455626714,0.025338270612855356,0.02738155436084957,0.028112642439608503,0.02499091252844223
20050914,0.010330492284866316,0.011817958143610838,0.01077698481595901,0.011769361477164036,0.008921137507737032,0.013711489313232489,0.012026831477774527,0.00792874222373612,0.008607626925620422,0.00911321122848641
20050915,0.009421297026815887,0.0023760902687131927,0.006241989606976376,0.0028965716200391347,0.0032942568731068977,0.003362916420808794,0.004297707085672331,0.0014902471680499716,-0.000872738507391294,6.104222803310995e-05
20050916,0.0026779507651311656,0.003933800862610107,0.0008801394699783623,-0.0015001042670740661,-0.0014025596084620165,0.0002419548445496086,-0.0019084763883016453,0.0014894887099820972,0.0011796106186287016,-3.34916556305599e-05
20050919,0.01354363399892408,0.013011412046915437,0.014192407958280818,0.014625607607524155,0.01282838458056177,0.01427521153102986,0.018978369583974187,0.016277527799380628,0.020012942857988967,0.017808356770545652
20050920,-0.015130781634333334,-0.0100200533318422,-0.013445007028845636,-0.01223643526150778,-0.014430414243299874,-0.012541707773391931,-0.008423657706977984,-0.008197700324207045,-0.008233159480921784,-0.00494434603946736
20050921,-0.02142126964022088,-0.017136545191447552,-0.020306484832722908,-0.01959459714749411,-0.01829514055084702,-0.016372085205029436,-0.019348414146779062,-0.01905114214055161,-0.020854196536942135,-0.0200056368123818
20050922,-0.026450942465714854,-0.032433751521302616,-0.03497775657278744,-0.032803428380679775,-0.03447733299504168,-0.03653293842885744,-0.03958482404374789,-0.041337839653379505,-0.04064606479638896,-0.0479002430765857
20050923,-0.006334677739889751,-0.009347156149720528,-0.007608025895232899,-0.00903068642190254,-0.010569485557992205,-0.012795860189314638,-0.014412029540435743,-0.012488762438292354,-0.01796750375431825,-0.021471699344253033
20050926,0.007508735788862156,0.009909998302035539,0.011278768178309294,0.007202620072985243,0.011994851970410917,0.0108245522295928,0.013830905682133493,0.012960018890982484,0.008924043816505483,0.012061193982572571
20050927,-0.022024843768281437,-0.020944927899996153,-0.026780217393307753,-0.02941253505946113,-0.022023469258375575,-0.026843487283886858,-0.026095104119150073,-0.028496815235086924,-0.025118180014540394,-0.029495552651032708
20050928,0.005027177559700263,0.0033755910094360195,0.0047315816612115,0.0023229966367013426,0.007103214790254908,0.0066228110273209235,-0.0016019122010771305,-0.0022668487717846246,0.0005745604598675251,-0.002773418816818722
20050929,0.0199089618531574,0.022193913354774743,0.019202184841640883,0.020262853390510576,0.02128876828111745,0.023427105198256293,0.0231079399117296,0.023802648814540986,0.02701650127049741,0.025569910875771713
20050930,-0.0065125231523286255,-0.0008604382013901738,-0.004501149816008135,-0.0069740345263319915,-0.005105092888163029,-0.005225586663758256,-0.0024028731217525332,-0.008658260998587372,-0.005783334595411422,-0.002723660741047068
20051010,-0.023038334262403974,-0.014754031911708793,-0.01734961362497028,-0.022499400057905176,-0.016975402333460208,-0.01649467163019296,-0.02079142721304401,-0.020467092919664247,-0.018686648149577535,-0.024895006636479897
20051011,0.024642565081939793,0.02140137109869291,0.024554766271346302,0.025951656215553252,0.02414389880215687,0.02844390986431811,0.027397675946745595,0.026574503748824654,0.02855616751654146,0.029590488103177954
20051012,0.014976546366284538,0.010743603387325586,0.011686937650349484,0.01185933697703804,0.00913791169066391,0.006295460641707143,0.008688699148738306,0.014090772499486483,0.009185560030297937,0.011501914162864753
20051013,-0.007804339733797741,-0.010006037255279609,-0.009585944004911869,-0.003287654957857961,-0.006190945554738719,-0.006671758055513189,-0.007393340971406179,-0.0061342763953227426,-0.005625846570279245,-0.007333322679369274
20051014,-0.013670243042667564,-0.01013336687587605,-0.013777341832981379,-0.011664835100284324,-0.011808642120715277,-0.015443292554339781,-0.012489668319075262,-0.01396719976584465,-0.012836287890285276,-0.012511744407128949
20051017,0.0005502770281497599,0.002009926724385712,0.0014364494165470547,0.002121113721071817,0.0030280635750450247,0.0038948995971435055,0.0013960471358287977,0.004477421840177096,0.0036317361533749256,0.006879038779928031
20051018,0.018043506448803058,0.018213518417367822,0.020279152202689343,0.01748972040767548,0.017929236791131092,0.01819394996574084,0.02009676589884251,0.02633750197096403,0.01985369576272637,0.01942091992344681
20051019,-0.011150015805528693,-0.009330404174651636,-0.0021258543661964767,-0.008207224291481685,-0.0075284237642554664,-0.012886310218815781,-0.007125045109201158,-0.011529560931524309,-0.013220909466063906,-0.00914328154534033
20051020,-0.002260441913606883,0.0010882124127529825,0.0014694145978135318,0.005176274273436445,0.001128601177418862,0.0025486971183286584,0.005490742810084717,0.00032385666920301795,-0.0012777098403189053,0.0003040734387212084
20051021,0.013293774357202248,0.013869718454940158,0.010840312959604862,0.010540062691051838,0.00924203666757906,0.011642012971855789,0.010388239852950055,0.006577509341016482,0.008299000883123638,0.01329881194998468
20051024,0.0017155689664023889,0.002800953960764894,0.0017737494444738735,0.00293499182075146,0.0041741172843157166,0.003216432930069005,0.003915185163933397,0.004911966737364952,0.0013976552147498865,0.0019154054104954098
20051025,-0.031146980707056644,-0.025026978314126314,-0.0292130483432253,-0.02549609647642442,-0.02731769826072409,-0.029945130328118304,-0.027080684874575038,-0.02773586285776792,-0.026746752034011494,-0.020669818866728105
20051026,-0.030913006178314755,-0.027653995252048372,-0.028636467289660288,-0.031467974414319505,-0.030450473390192443,-0.035329881875625906,-0.031806939893563195,-0.02997865468580426,-0.03236640681147613,-0.028282624627665443
20051027,-0.0001239746743824903,0.0017275660541021492,-0.003991468523592309,-0.006237878327680209,-0.011067226087680336,-0.0037160634978462455,-0.0014598974218860742,-0.0017953329312098063,-4.00153980579039e-06,-0.002646145106900703
20051028,-0.03795769743243091,-0.03492982692309071,-0.03633571557070625,-0.03590926470939538,-0.038847137728033394,-0.033932132503442694,-0.03256539789035945,-0.023615665269475426,-0.03037779559212791,-0.035188488440471746
20051031,0.006343751831467158,0.00975787970748314,0.011906465146361256,0.007134041042577275,0.00993753713570775,0.013607569431045121,0.011803669227461776,0.010131844332711918,0.008649109720244753,0.007444893331114801
20051101,-0.011846572923321924,-0.005452848225514895,-0.009108496168881689,-0.010053736300765961,-0.004338769333995131,-0.0031018555828461114,-0.004126970896253567,-0.003010001933158049,-0.0005709581496453531,0.0013928378261396847
20051102,0.020621891951075024,0.023115964286342893,0.024701536217368,0.023296380368001295,0.02206332744875599,0.02673702532992581,0.024496763635349174,0.02195596292587837,0.02626400387619968,0.025147036890975305
20051103,-0.012178021486579796,-0.015327670715304055,-0.012246164658254354,-0.013616852957208537,-0.011039414218664136,-0.012497126584388946,-0.01041769980890215,-0.013819882608433073,-0.014412046203173302,-0.012138284503161597
20051104,0.013390240646877083,0.010751648056191741,0.009654213920877746,0.010240716879038539,0.01408120749889487,0.009869532865340981,0.00825930689227298,0.009949170237784112,0.011192216784341754,0.004759157783395093
20051107,0.010325257506298762,0.008192646766944839,0.009189544433543107,0.008601983855388209,0.008762991187173566,0.010644548938748312,0.011944773535660152,0.010110489908754228,0.010683201925313789,0.013295314970649971
20051108,0.011104433326028807,0.011350903006885474,0.012105083404171922,0.011451769251945245,0.008799466059863278,0.015689089274579893,0.013096932534178308,0.014978511545320568,0.006576796817884898,0.008705043993156482
