,1,2,3,4,5,6,7,8,9,10
20070305,-0.016433405244892015,-0.004035386631842946,-0.004356996558985754,-0.005188614701082404,-0.006418446569716728,-0.005119887889380322,-0.004053696288504642,0.002597151736772846,-0.006498682341082286,-0.004498695921577749
20070306,0.013330147740973509,0.017344824905398983,0.01146467606145186,0.015322382825399852,0.01461870301175047,0.015291165831461449,0.009995804197299127,0.009366614012980085,0.009972050571471307,0.010293891350717038
20070307,0.021625587764461714,0.027881731791675246,0.028902458602401586,0.022529209104224127,0.026002213592343313,0.025995063420161283,0.0229140270596635,0.02621191046304198,0.025965927795680747,0.022266833215647593
20070308,0.018582617991513617,0.020804908043329136,0.017555062759175448,0.023481401326201502,0.02150535064575754,0.020987002837272162,0.018639217082408354,0.02219835640059677,0.01975425447096641,0.019566750422570393
20070309,0.002657641031649464,0.000789045429572777,-0.003498813552516602,-0.0011746659122255,-0.006066042588261837,0.0057755765892174415,-0.0001761796695980471,-0.0015275532956853717,-0.005104607899683293,0.00466192291690053
20070312,0.026176744032901586,0.026313434221288998,0.02634414899605662,0.018123006327430607,0.02381398399667245,0.019295105267606718,0.027834665589468125,0.02631156746966879,0.025679767678906718,0.03239594719449358
20070313,0.003497805512411651,0.007534781875924126,0.008030514705634657,0.005464795835680166,0.005000295538899649,0.0023607360525046126,0.004499494660599162,-0.0008317125246246984,0.0015491218758995988,-0.003578707384783672
20070314,-0.0017316998103918775,-0.003431133165034053,-0.005810954050214391,-0.00589313645744411,0.00024793745981680783,-0.0022186742541805728,0.0007335708546567799,-0.001857010939739979,0.005094550083728782,-0.0010323588955806731
20070315,0.03010548273045905,0.0293462443004477,0.025255779058277604,0.029210527895271062,0.02846770141823413,0.026966959139584225,0.031130502927235244,0.02462882527829967,0.02704095073198296,0.02127737662760801
20070316,-0.061882783946461344,-0.05881139597477123,-0.05842243341496349,-0.05899458658615863,-0.05363798324112482,-0.052589280964252645,-0.05690444872495354,-0.06132343780814914,-0.05785668591155174,-0.06130684496506137
20070319,0.05059479608102513,0.04799621590732904,0.04825821420266734,0.046628313841442774,0.04959960810676864,0.050280266813917326,0.05080259842345779,0.05250570349457487,0.05618575153768954,0.06033564480135354
20070320,0.024750220303084876,0.029038065329924985,0.02661087309456201,0.028668409703912705,0.031428708997838645,0.023711073175253602,0.02647545332267675,0.023847145869622416,0.027540812713375547,0.01951326643275067
20070321,0.01993948028206309,0.019153786185423412,0.022286144453666234,0.020468209066853572,0.019366005487943712,0.022098898822718857,0.021788924247745957,0.01906467367638607,0.013191895084816581,0.014366038998885985
20070322,0.0013494789455793103,0.004531733092491696,-0.0011016986794258055,-0.00016886565454871024,-4.013915306674742e-05,0.001512150282701216,-0.002102906135790377,-0.0019762643171789816,-0.0036166550966798875,-0.006997450707640995
20070323,0.012951810031511088,0.019331615767150315,0.017320540268949705,0.022341354340048136,0.01631847684209486,0.020261478510077566,0.02871926638399476,0.024493985026912697,0.019320160285384226,0.029291648793008537
20070326,0.022722876306924544,0.028067302180483897,0.03289561231707039,0.02785146247630726,0.03212408584166607,0.027762404191298513,0.02818285797080052,0.0288605705378595,0.022091499555925168,0.021956386481961254
20070327,0.014620953497263904,0.014607901119266147,0.015609283979716037,0.01642352468415543,0.011992395295073158,0.015349770102430783,0.01578860334741589,0.01601648084056169,0.017620834135560603,0.015827961130523118
20070328,-0.011911639727544129,-0.004883311435422559,-0.012475405034410213,-0.011689832709833292,-0.00827537845227521,-0.008219662870241567,-0.014148398475713005,-0.018867527586756385,-0.014027550370977807,-0.018817998902078886
20070329,-0.04917161310700243,-0.033289930329292665,-0.03642932681061635,-0.04206260194512,-0.040704464740406746,-0.041197669816171706,-0.03721077986750352,-0.03267946152410401,-0.040213828418928635,-0.047329694834517974
20070330,0.024379276264115804,0.020405030136283323,0.020294221452426542,0.01701095952604936,0.01785066811704059,0.02426745729002793,0.019312337620020194,0.022032356380508804,0.019357841975370393,0.02411189005118764
20070402,0.024822309873478825,0.0274597343135551,0.024973917889686063,0.026365426613664953,0.02480611930799794,0.024669265483303743,0.028488440805195317,0.021127334840126098,0.02517553651231269,0.02564082750628031
20070403,0.014402135942155591,0.01541876912109217,0.01319214622365264,0.013232077074164798,0.015308422141846915,0.013382784996306551,0.014824175643578243,0.009979543774801895,0.011008615617052322,0.013173103050190427
20070404,0.009868741422106834,0.01468731411359704,0.008794909981133041,0.008042015550070074,0.01076943412892266,0.00817149916259349,0.010943326610038181,0.010326385093170635,0.007685979669763361,0.0060154138689998225
20070405,0.007034691414105322,0.011555066316274402,0.01078443190066486,0.009752706902524604,0.01609518079207174,0.011681480030163996,0.010234844939210215,0.01082000788066178,0.01224440277188633,0.009414910673760244
20070406,0.0187571754188042,0.03216992788439223,0.02886847901057093,0.02950658167398707,0.03543840564451372,0.034926860153012586,0.03341187764972044,0.029400284235772157,0.02874708602543677,0.030882116152703684
20070409,0.017885672767467324,0.013555763352290268,0.011034513514496963,0.016365875242434956,0.010479031934462325,0.016355834618124326,0.01199673883081351,0.017543294022744498,0.016349784189726407,0.011560688550452426
20070410,0.007462121549781539,0.0056456730790625815,0.0071854358741576235,0.005566691829227086,0.0037132344793803784,0.00544554149430262,0.005270286566499126,0.0056043004394665105,0.007583641925151059,0.003793374078500954
20070411,0.01211369061347261,0.019323586857945996,0.012297992931264667,0.015986874783984695,0.013841621954231336,0.011592391053867236,0.020479797992379038,0.018331051980033708,0.011808255905818134,0.012959399846330944
20070412,0.025557931222722673,0.022901067577160858,0.025337980092679218,0.029011490220243807,0.029147263113015135,0.029893070930696493,0.029236956731997596,0.023448789565947918,0.02223380426683741,0.02150072362789323
20070413,-0.005432582087778351,-0.0050051170050902415,-0.0006891304872967951,-0.005830328080428075,-0.004565218094477984,-0.004133984310812577,-0.006678107665343994,-0.008007079401944915,-0.004304088897038297,-0.008821701781974091
20070416,0.03234166412962477,0.03329534877850662,0.031594198997223086,0.035812916594408,0.04012483024377942,0.03429054382145571,0.03978598426395875,0.03328987080396417,0.03503342496578938,0.042378331157327746
20070417,0.014134651773197268,0.029061786962885295,0.026619638236745933,0.027272172926985937,0.025824976930622977,0.020622774614665634,0.02760367919465848,0.029379801394634315,0.03096924568183913,0.030531211214403945
20070418,0.018900601834879852,0.021356885755860287,0.025425596835594748,0.020510044719675546,0.021419956022366814,0.020953521510007185,0.017117280794475335,0.016457295185435726,0.015952893805677614,0.017678473446463987
20070419,-0.05587100911056247,-0.04132503132778687,-0.04759798040014077,-0.052479927417958934,-0.059951587111135754,-0.05304852282048004,-0.05531508042356991,-0.053104373750915486,-0.05716657286512102,-0.044031705808469095
20070420,0.05974501518813161,0.06197906237499187,0.06112394584732788,0.05824302971074426,0.06136130612781247,0.059190437410337485,0.06106361453949849,0.05995976863528225,0.06585684553404339,0.06347688826390713
20070423,0.03964547822014026,0.044636076684104846,0.04646212576203413,0.04244907887173482,0.044596217972181953,0.040232582050306456,0.03787712039311615,0.04154720902493012,0.03785138473594552,0.04217386501953361
20070424,-0.005848017832223188,-0.005030612920065148,-0.0006901963089662617,-0.003165638622421931,-0.0007752728176755329,-0.0015773682708535815,-0.005786088062043326,-0.010153044555790174,-0.0045719081656402,-0.0008046892197547706
20070425,0.0035045659964423616,0.0010629513914979256,0.007630767496568627,0.0013915424479255191,0.010676513057004958,0.001442359378420239,0.003585207462999003,0.009891919115630783,-0.0018476865406502846,0.0012614580101016752
20070426,0.01188151609955203,0.016293835609688365,0.018100015206314757,0.015916061764757253,0.016323516236445037,0.01508403174388206,0.01338084384374768,0.013689659988595483,0.017529215007624693,0.007666388855776491
20070427,-0.004942350027675629,-0.007861709552774652,-0.019593507121495782,-0.010364844751251856,-0.01268199825278685,-0.01612387844431985,-0.016715632976747975,-0.011010250772492803,-0.005247189152224865,-0.0031784803152433067
20070430,0.030470589612665116,0.03029353594741967,0.03189703567487554,0.030235110161263155,0.036159315982567705,0.03566386108098684,0.050700744595159566,0.03737877178683093,0.05608668877033395,0.06560941275892938
20070508,0.031056913952912386,0.02812373714336512,0.02328434192500541,0.029112275904461964,0.025644676643554163,0.024086333211010162,0.026287775472611036,0.02223826026581944,0.023263066232093194,0.02737974665954682
20070509,-0.006302476672233619,-0.005610136895312056,-0.0020240577543932663,-0.0008274497139855348,0.001529110531799386,-0.006402408870653775,0.0013203034144597813,0.0031442660611073073,-0.004224256963306568,0.00018521128345651446
20070510,0.006286827633880965,0.005211442399258764,0.003582846819651406,0.01409338368136066,0.010398516189516871,0.015698629536382642,0.002301878082262442,-0.0029535851585129496,-0.004078986539595134,-0.013136501109684694
20070511,-0.0163058948568406,-0.017625182259652993,-0.01813218998705346,-0.01601213280059888,-0.01363231495393687,-0.01291112686422858,-0.00802422092545718,-0.011708016602741641,-0.008073913411519841,-0.009651786045053169
20070514,0.02002412730577841,0.018892333083443843,0.02880297868896102,0.018169661458074384,0.02348902960388342,0.028930726869447677,0.028738664622629525,0.02141925959186996,0.02499638212492722,0.018430284804857963
20070515,-0.033390862433856,-0.037434308550140113,-0.039958715280529467,-0.04340559211810491,-0.04197868901861275,-0.04167068067193743,-0.04349229241202419,-0.03409426076913105,-0.04201006336412369,-0.044179454533096636
20070516,0.03606536614616905,0.03982191153560605,0.035982979512864374,0.03670110058364387,0.03596964750247576,0.03850640777951726,0.036817304898024185,0.04225830495921956,0.04448717484395011,0.04393383812663697
20070517,0.02232291281561883,0.022462470852762935,0.022658353843856994,0.024692988473126596,0.0215008784640559,0.02449884963526138,0.02355754030400587,0.022428245704250355,0.018265822828910223,0.016460725964945595
20070518,-0.02620375935276062,-0.03536003282943255,-0.03962346229912024,-0.0335414135354071,-0.029881121006447055,-0.032793294217632364,-0.03663977746103246,-0.035265046592000436,-0.03522466524125672,-0.033080229876150356
20070521,0.061705704855326025,0.0653853277335402,0.06549395375381661,0.06932445933987567,0.06967427042460853,0.06488153915436769,0.07986441215438862,0.0764533045257915,0.08597482673989569,0.08463287419758124
20070522,0.014122869974851276,0.017965504561421382,0.023188337698334116,0.02339397747819696,0.017817413344741302,0.017228732480154708,0.019345613840298335,0.015574538647483642,0.014199366109692173,0.015539737951678774
20070523,0.027343477061590928,0.022049441917948213,0.027826225214871995,0.03340038086229161,0.03139615133501522,0.02996759915749226,0.028423680253689392,0.02873449234090418,0.03191019560582428,0.03229785628911997
20070524,-0.02160147663574543,-0.015242253038792357,-0.01207637980317441,-0.0192427244258795,-0.01757694723432217,-0.014278387701602108,-0.01502564730308434,-0.014892565541199942,-0.012726277538207877,-0.011948445427732823
20070525,0.031774063753767554,0.03337993260436919,0.029876237950510618,0.029513619320245224,0.033434816569058064,0.033693429770314434,0.036422856892369265,0.031010487353007342,0.033738506357839,0.03164850940333955
20070528,0.015991830762739783,0.021519446669634786,0.020745860971586132,0.016562401656910787,0.014248118661827508,0.021774977759258834,0.02169108867045908,0.015582141168158719,0.018832038087739384,0.012982465786081808
20070529,-0.06948015817907899,-0.06460558381555832,-0.059520303420084054,-0.051744964482739256,-0.05862498638405833,-0.06141999817128086,-0.062019735363944915,-0.06581040891253682,-0.06692634352438759,-0.06529576739195933
20070530,-0.03977214634362798,-0.05102123921098851,-0.04304277598543454,-0.050072733062945,-0.04156920208759788,-0.04643319224618509,-0.03979236900030015,-0.03596183514673127,-0.04075794946154449,-0.03416275282136669
20070531,-0.022311427422564187,-0.02227383652877267,-0.014929103168360974,-0.03084540786798781,-0.02260224818584584,-0.029234739161447528,-0.02669178414691111,-0.02089307503311108,-0.008751913459971197,0.00032290573850741664
20070601,-0.05872035404603176,-0.06942967743748663,-0.07452135257269887,-0.08806570081468468,-0.08137275935367888,-0.09090933052628919,-0.08659948970482458,-0.08543701897923406,-0.0896475631185564,-0.09909689958292485
20070604,-0.12925866198961927,-0.12223960418790611,-0.12808968168823348,-0.12350042366914843,-0.12282120315750704,-0.12293231994726372,-0.1260902880164285,-0.12369069523936904,-0.12553660492155214,-0.12148636532700165
20070605,0.08267242400364277,0.0790756455918461,0.07907451937448885,0.07891453441162659,0.07843449023525542,0.08149977501418548,0.07690512873704275,0.08591775283814002,0.08241467846454223,0.08244632570541915
20070606,0.018064424933400436,0.008704673329181126,0.018752725051029224,0.01216775808734708,0.009407200160271465,0.011280917196240824,0.014319369552617643,0.01950832188182461,0.01957036160121844,0.019143862530891943
20070607,0.05752023796055568,0.05141583519535925,0.055483769163693825,0.058439068039854075,0.05398583007082757,0.05763350114724631,0.054178262959841836,0.05740273475593086,0.0559371509092677,0.055194963669162225
20070608,0.020147303009492804,0.015406317286014075,0.015026903258282874,0.023434707839963292,0.01900658972693098,0.017200294484553687,0.02039738458417289,0.020266324630977457,0.019258471883341562,0.02536447152530303
20070611,0.024823517708429676,0.016611317768925122,0.020513564315802084,0.014800856453585014,0.017427855336653662,0.019401735037501235,0.018872174473126606,0.022567235295304112,0.017111929132108003,0.009453717565007482
20070612,0.03204726125132981,0.02524661669788402,0.021134836281513327,0.03752526596854683,0.03138850481932621,0.022718140453951652,0.03552173149894552,0.03211637853658642,0.03736527666338986,0.032598243649569134
20070613,0.04411745532174891,0.03278413304401533,0.025578623484028375,0.030876205453663826,0.026419374715686218,0.03136215840961673,0.02459021665417153,0.0249536866521772,0.018676078132757824,0.018451227921814268
20070614,-0.01620276266587765,-0.024357451464115523,-0.02370138633048576,-0.02047673417239228,-0.023360107009548676,-0.023255802688653845,-0.02962717134500828,-0.02447652918070602,-0.025262402097635004,-0.025239208580701267
20070615,0.03180012223123133,0.030589450886219238,0.023353401169296628,0.02358710522440549,0.022677005321215464,0.03293138062471357,0.026409855288355863,0.030362399216345058,0.0431090955972955,0.03396912486804494
20070618,0.017071574724690054,0.019644077934366965,0.017826527869043665,0.015570160430208754,0.009658135489139559,0.01198227142747615,0.016731931478721995,0.010827119926177136,0.00828751742769744,0.005625864152022692
20070619,0.01673062759151718,0.017674656864407487,0.016890384253357423,0.020753993075888946,0.017679492534849697,0.025161239797290538,0.01371471743296307,0.0202837495729205,0.02181772812393916,0.00914765602085145
20070620,-0.031147429218200136,-0.03442085550104587,-0.034605150567273174,-0.030915433731033313,-0.031427055220779126,-0.0307563094096314,-0.032958573985432824,-0.03392192567266278,-0.042833254204145535,-0.04580228590836438
20070621,0.006486575314196809,0.0011118990011157643,7.399063188538225e-06,0.005025352556753565,0.00509348747289679,0.0027538626329280283,0.002961542396910889,0.0033267266391274752,0.004385257870202032,0.0012252402866420736
20070622,-0.05402835900209302,-0.06370917161111476,-0.06746701325570865,-0.05721619757926,-0.04982676234938363,-0.06154015894960934,-0.05357304559498011,-0.06238930978984138,-0.06028783029822866,-0.0543713170640674
20070625,-0.09644880368090664,-0.09638667195534545,-0.09763683912988988,-0.09904048894510695,-0.09891677073430857,-0.09118758953295243,-0.09406847870039728,-0.10546834867180949,-0.11206565572117164,-0.09650716468715767
20070626,0.06066979644225826,0.05814919470387063,0.0597979194240842,0.059316351627959146,0.05416401982911955,0.0550266614458025,0.05900491695927847,0.05485671848658981,0.06248808125592148,0.05615197787054593
20070627,0.028271436794973046,0.019629210246094778,0.01668132495320865,0.013924061046489406,0.020086947401562225,0.01960141150440173,0.019626419023745543,0.016983611049547993,0.023984152603645736,0.02047533810812465
20070628,-0.09352743545830909,-0.10324660182298152,-0.09751111766447777,-0.10208870377574665,-0.09294625527205304,-0.10366161084304511,-0.10083198494797069,-0.10228700835106122,-0.10205903007380068,-0.10787022738541253
20070629,-0.013325961488694176,-0.01896154100910604,-0.014135810903546259,-0.019252127407082268,-0.013789784150301083,-0.011291249003735376,-0.014861707819087307,-0.01627653691301689,-0.011312317193367172,-0.01278246802147802
20070702,0.04085824829347746,0.03759940022438072,0.034133674239333965,0.03292443558523114,0.03884953385407491,0.031107197106840453,0.04252018528779662,0.035308666033864136,0.03967447302701224,0.03709411432007825
20070703,0.012579190375075384,0.008906397256353624,0.01162392816778334,0.007625936319212451,0.00828676672816497,0.004878920810185341,0.007612013334025566,0.010707318517284101,0.007896434436499499,0.004632269505408418
20070704,-0.04187641505669864,-0.04498214445423182,-0.04189924365280378,-0.04041027714173637,-0.0446635639893482,-0.045797210479597464,-0.0419916534638964,-0.03555369421998224,-0.04528450714590749,-0.045838551194858336
20070705,-0.0495125211734889,-0.05124063901169453,-0.05747103313090744,-0.05485417619371163,-0.060761462275682195,-0.054607921189267515,-0.05766942040935714,-0.056500956307007154,-0.05647131295490747,-0.06545381540350484
20070706,0.07903987939045391,0.0837176915996732,0.07733658525575136,0.08302491412358759,0.07771087349583888,0.08074459211753074,0.07760134167075616,0.08039285623470163,0.08602002346019799,0.08046364788194557
20070709,0.024492315308981414,0.016993609067414026,0.020312228503662065,0.01697424305987076,0.020034759952947696,0.023649622758553798,0.022389729134734554,0.02126987823894814,0.020494777267567585,0.0205855159924151
20070710,-0.0412385833989957,-0.03407972118801349,-0.03495611141011455,-0.03413907892101495,-0.03139029534119975,-0.03564703826968927,-0.03522857252210589,-0.030615161506335628,-0.03328466553555686,-0.04021571530958998
20070711,0.02321718956424765,0.022865789039314254,0.028402225233901443,0.02633538791123493,0.021306530309871535,0.02544337868290728,0.021132724629671817,0.02407150431143578,0.023211983395660156,0.0186302254682007
20070712,0.005567725990858711,0.005144957669206844,0.011286189092389197,0.00828922949037006,0.007972528330701252,0.010445148472844341,0.005210382747212393,0.0070733296443271036,0.003932213805634729,0.005025552161593854
20070713,-0.0045437388689817315,-0.005791013052086864,-0.0035304844304354334,-0.0025642901329053715,-0.0033809391329882687,-0.004165982400116026,-0.004808655542709404,-0.0018074361586963913,-0.0019848327314643923,-0.006361420618391938
20070716,-0.03257324043535896,-0.03705699905891894,-0.03908617014436767,-0.0366577617912068,-0.03573631341315808,-0.03537801250568413,-0.03469574909452169,-0.03841716517749364,-0.040058167710794394,-0.03545417181210179
20070717,0.0238406140565943,0.02160707223768599,0.024726754694709634,0.02464369170723971,0.02620250853854544,0.025999025390410945,0.0255316518015239,0.025020878578536406,0.021188604835748557,0.02254626515513743
20070718,0.006498882812266227,0.0027569413210478343,0.004927639908905984,0.0020888878887325314,0.0008673163664790672,0.005940934216150736,0.001810639483206534,0.0009138168130613262,-0.0010633577105009333,0.0011468063937473396
20070719,0.006911267700230286,0.009744252348763062,0.009785520914486492,0.005680527840272811,0.01052630580380963,0.006608921009663017,0.010197960182505439,0.013460629024463983,0.013386750681304837,0.006874937134969665
20070720,0.03562960178971077,0.03824880833626951,0.044043145873790455,0.04292982037427714,0.048746371902836906,0.04137373514320179,0.04353531163548075,0.03712069433316573,0.041931786477306825,0.04286980340900822
20070723,0.05429582099384293,0.061684492655629294,0.059513917368168454,0.0563740247157525,0.05230873991956214,0.05935470026034824,0.05591508389998155,0.0609984305712901,0.05747050597353473,0.056684516565430686
20070724,-0.004706129377019472,-0.008899948189770192,-0.009497140986992662,-0.008404166958368311,-0.007355212864140785,-0.008209007227713765,-0.007271144165735844,-0.008635838557133534,-0.006682793121478769,-8.199631946963909e-06
20070725,0.037326366476127026,0.03667643964507507,0.036695665203207696,0.03666153571864099,0.033676089953744534,0.04062713802568444,0.03882102116007793,0.03756308173577128,0.0418596658126192,0.0359713768887755
20070726,0.007766215724966093,0.007594449061843485,0.009837532854009406,0.006939277517901412,0.01268138321728847,0.012232958502450033,0.012492935842598401,0.004919723590681433,0.010153240867746074,0.004559638420212163
20070727,0.022425455387657032,0.0211555110767098,0.023555866900909984,0.02087839404020913,0.021527078854322545,0.02382805436697862,0.025513091742785564,0.022472184914383766,0.025401403388357564,0.03279298998629351
20070730,0.019926576919606424,0.028307890697991864,0.030159349933724402,0.020171234328780027,0.019544602733312218,0.024162897693550945,0.016285317098889085,0.018160586261012163,0.015082471157407495,0.015538915087737578
20070731,0.016376402230819605,0.01951837408682688,0.0219906957680246,0.018130591578969988,0.017756998315095533,0.025774040884628903,0.017004867050069112,0.02428920387321709,0.014181309923170654,0.013935301270844967
20070801,-0.05276770993894994,-0.05104107383248235,-0.053373794970996244,-0.04896969271210317,-0.05584253476194116,-0.05425005287326155,-0.05837800573827801,-0.05398006601685629,-0.060101582158668454,-0.0621405888676403
20070802,0.043604288171905314,0.04512685763363172,0.039382240417996366,0.043122844200897514,0.03959207972595828,0.04175014540454414,0.041839373511801364,0.04228801800108029,0.04658899242494097,0.05545507721812113
20070803,0.018819593345620576,0.0200237411272016,0.01650062404371863,0.013070620007742883,0.019831907753316776,0.0172105076860757,0.01478631428938472,0.014441736536096492,0.007821554214401501,0.015555852883342327
20070806,0.025316562398744896,0.017890689909693804,0.017432903550157232,0.0182182815702735,0.015989553955656505,0.01686351466516204,0.023256274943994282,0.013538743325865354,0.010144278106619692,0.006662488550764876
20070807,-0.012387183402174392,-0.012406704896774062,-0.006094169304665636,-0.015417308543770915,-0.015548767343191341,-0.01679595916398714,-0.012995624572625286,-0.01752649698961696,-0.01070870756736491,-0.014186008203911932
20070808,-0.016088248175351594,-0.012777133324762135,-0.0050730098643200815,-0.0010582317291469685,-0.013986081170532747,-0.007110168406674501,-0.005076901663251707,-0.014362291119556017,-0.015429137299681234,-0.012210683924104933
20070809,0.012443283132603353,0.012846827855881118,0.009520258069578905,0.013621098085073087,0.01233175638958527,0.009727186481117723,0.012369087676565348,0.011757991933943442,0.005685187241797046,0.00202155755916036
20070810,-0.025320989442820577,-0.021488553797468855,-0.02339907869469187,-0.03310793477612804,-0.02293385897371086,-0.02369721758574087,-0.019100043491674587,-0.022974218293786854,-0.030079450518266868,-0.028001800148095866
20070813,-0.004172697006969946,0.000549577086226588,0.009002609101359037,0.0066288490269016094,0.0033513336183552127,-0.0034460173711470888,0.0030001685462195315,-0.0010396444371214616,0.0012068027757362674,-0.008097232438208994
20070814,0.029638901918762044,0.031125983932013723,0.031039448001056996,0.031743136217795655,0.036579417883867156,0.031529163781046976,0.031225038054804966,0.025434119345566494,0.021400244061989843,0.03005822633274531
20070815,-0.012043477118942254,-0.012524532334816043,-0.015008445776815635,-0.01772184095275998,-0.014255175819715955,-0.004244742017528383,-0.012221099320267232,-0.01351474238089829,-0.013898580314601778,-0.015234866123766176
20070816,0.00784957934465991,0.0035949029770190456,0.008599033764736384,0.008779691339372302,0.010213817992408853,0.007994858888351719,0.004495620410811672,0.008917477933430725,0.007176159176980029,0.0025541384854339496
20070817,0.013601181986473289,0.017723957779228677,0.013659210102455943,0.01997854675554959,0.018672983651280253,0.018787130426229967,0.019583315619410874,0.016832026946506904,0.013968261435201842,0.013655490392851823
20070820,0.02542385949220092,0.028393673944000764,0.02776595100822396,0.027017796697259757,0.02946426902011404,0.02328878304875277,0.02737760128348199,0.028008320899859093,0.02474780108702466,0.03167479658032695
20070821,-0.011786430696864187,-0.008514007625899154,-0.009219488345980645,-0.010314127517621143,-0.015240650826234657,-0.011456900125834826,-0.013448322527800021,-0.010666318090301495,-0.005361376203869529,-0.013508941110583497
20070822,0.029419062458129995,0.03195218277783779,0.031021596699377745,0.029839621508211775,0.028169843523043553,0.032274659729479724,0.03310056413294895,0.042284114709827784,0.027878054004167364,0.0366158377107652
20070823,0.011034950387695506,0.013728215635581329,0.009726618447701223,0.014762610681173587,0.010604593320243157,0.012031333989369128,0.009140998390953115,0.004803217637126923,0.0075300658324085066,0.007027163813957177
20070824,0.008990392018586988,0.008456781769816847,0.01155935692911315,0.01216595084908395,0.007833469280069583,0.00660596812988768,0.006343841196595868,0.007865189882408743,0.0021560464560603145,0.0032536605271882655
20070827,-0.017417691756856053,-0.009626305973930195,-0.018628977086058228,-0.017512955261054636,-0.014133619911754658,-0.015563807449326724,-0.02223764276638159,-0.016128564741456256,-0.016503924344810284,-0.012753099656213648
20070828,-0.004907759827602058,-0.00027908347569772173,-4.889899026418675e-05,-0.0022475889207898307,-0.0027122875828546446,0.00012746945926384292,-0.005805140836949328,0.00011437559936921613,-0.0007329616361652785,-0.0005513935579316475
20070829,0.0020683407690989214,0.008666397368406957,0.0034251767660788963,0.003291273780742361,0.0002242202157592259,0.001293759972042216,-0.001254856454991469,-0.005299625826671454,-0.004098540466240836,-0.0007410046158149045
20070830,0.03300088747797094,0.03520822908838175,0.032816011291722104,0.035983089833398145,0.04371012133884055,0.028419772374715015,0.03679237706426859,0.0400194180604052,0.04035462860278973,0.02816270459900644
20070831,0.011428324233034418,0.021944268636981568,0.017223729122076675,0.011428096973652414,0.01748380224913309,0.013242551870200046,0.012945483914606927,0.016995341182125614,0.012699810541652706,0.010504313377573958
20070903,0.021728183112078858,0.017218081384803404,0.019570810112729327,0.022179556723995582,0.020463286099383436,0.020838180124685073,0.02155138444733071,0.0178395578652222,0.01573128810932544,0.016145477627947796
20070904,-0.010169514300168818,-0.009807693644782671,-0.011742214141488249,-0.008196189394263113,-0.009764031973210798,-0.008581197898092217,-0.011618244646336274,-0.01276976863909642,-0.013250259289079379,-0.014627704819164302
20070905,0.006787170285660692,0.013282404315151961,0.009201757076398972,0.02123707446676133,0.01477707391479409,0.011313668232212056,0.005542253613680598,0.004206622909568959,0.007164101302003972,0.013337055299797717
20070906,0.006162316157333775,-0.0009557646513482888,-0.0053774284347626955,0.00132883017483374,0.000700246476420834,0.00444952469912455,-0.0031551370482579373,0.0009629625520213812,-0.002398115758399237,-0.004038030957459307
20070907,-0.033572558528678347,-0.03238720147786651,-0.032236878104625666,-0.029869019778886514,-0.03303354145740216,-0.03927467369650993,-0.03390622406525318,-0.025889511073295852,-0.03186916525956347,-0.01791993645459392
20070910,0.027443033266734692,0.032189823041149354,0.029310046314194687,0.035438337914402276,0.025193693291370365,0.03735278782111204,0.028861889650529847,0.032661403031544474,0.035019070489050244,0.036826450053100784
20070911,-0.07033926479742365,-0.07029676816467435,-0.06436171326970277,-0.06412164984218223,-0.06367358881936935,-0.07038548493208473,-0.07522564372060402,-0.06567404453194604,-0.07455182922628917,-0.07289930610335746
20070912,0.016286902433428188,0.014993801076600286,0.015273376093624955,0.01892996665228019,0.021879446529183635,0.01704246178924932,0.022005782347856905,0.01733565606742044,0.02154289718416962,0.026779789024057914
20070913,0.01749059683231157,0.022920738148574676,0.01990464502044696,0.016826940105289026,0.017080861610516366,0.014726099287319864,0.015241770053762572,0.024996936104093325,0.012816607476592488,0.022755168185959785
20070914,0.011797433640056327,0.004463289852149862,0.006770867531014706,0.008216685336317954,0.01469509163116128,0.011912327368250304,0.009644464605468058,0.010553006372863709,0.009156653268176341,0.010228196454051305
20070917,0.0336631866279831,0.02876037200536636,0.0333794045165812,0.02894631894466354,0.03329940021609448,0.03606197834635664,0.034855919848789614,0.035239755099340894,0.024290061905052854,0.02425472711230575
20070918,-0.004664029907458177,-0.0014488842212464707,0.0034632815329495564,0.0053570572779744145,0.0028555320036939107,0.003394593290709504,0.005171501680753571,0.010690681106468421,0.0034327081236595718,0.0039536178034211816
20070919,-0.0080631434888796,-0.004908994373282989,-0.012619786305565062,-0.007225466891598477,-0.012262344005176083,-0.011952115015304703,-0.012951339743000195,-0.0123003243832509,-0.020280488546664487,-0.015723603539051847
20070920,0.01193953126777306,0.011234788354997634,0.011269449246598232,0.007447848799850874,0.010098043719815143,0.016258264186235008,0.009828120897305071,0.01849957252144715,0.00969354704486369,0.015250836198840679
20070921,-0.006581972545693471,-0.013670553809692095,-0.0187882929604593,-0.01278911591806637,-0.006359188713144554,-0.010637222796518688,-0.0103014700394414,-0.012696334894207977,-0.010132200436076653,-0.008528262163733431
20070924,0.0025185914260812407,0.0046863494346720555,-0.001083557104588631,-0.003420120325732799,0.00411098711508944,0.0007548374677021679,0.0004674000950280531,0.007817739921400602,0.002760403984554639,-0.0012266179289832856
20070925,-0.004034141400498908,-0.008293687021385297,-0.00877512268214134,-0.002577778335608154,-0.010895026629763263,-0.013923660842408602,-0.009803019170011907,-0.012081008889296906,-0.014582914758654269,-0.010777868561058668
