,1,2,3,4,5,6,7,8,9,10
200605,0.2689004645997526,0.3031231033028743,0.2888471937952195,0.31265739423788497,0.2785087066289953,0.25036227786599086,0.255423099466467,0.2595766168890583,0.24783516708658215,0.20290522952503998
200606,0.06864759330711778,0.0856486995632868,0.07761066210310519,0.07377283948792046,0.10588507427283012,0.06887949264678239,0.07775692041873983,0.08624659620078612,0.06244510105528267,0.06707981088508208
200607,-0.0211252018263155,-0.04419465236591247,-0.04728141447457723,-0.04125367956501458,-0.03401415425168097,-0.04117939163488549,-0.04533703183935889,-0.08307247692170194,-0.06837779852144787,-0.052812808808815115
200608,0.04744007102010217,0.05343880727705086,0.0344911329163371,0.027386571985709818,0.03949556451011493,0.042908787027210904,0.04935642320560052,0.04367540206565956,0.024090723284062365,0.043322621530966776
200609,0.07454507635418306,0.04810008086050921,0.06409853347250816,0.05477062957996326,0.04715501875204198,0.05358370589048933,0.052211245064840206,0.06043781743133758,0.0487841346134652,0.03943891272342914
200610,-0.015207475458265729,-0.012468680124501197,0.007192150982217926,-0.0040301102919299,0.012448064638500789,-0.01584426245238979,0.009253993754509304,0.004801768080827662,-0.015715320154366497,-0.009146433539705123
200611,0.04820006267765686,0.059853559354829944,0.04095168882425959,0.04702710930461729,0.05779471060823749,0.0539377693288956,0.039963597073142454,0.07026574889258375,0.06486362024848003,0.03311378033414125
200612,0.06154855446654928,0.07950110622260809,0.0888880147141724,0.08207803579058193,0.06805330937018295,0.0424290321103209,0.05345403635984858,0.07055088674996468,0.06830100348956236,0.04413725329216378
200701,0.23362759532492472,0.20579560252625995,0.23716688090187543,0.245167485626812,0.24797812629706018,0.22583795974736676,0.22966831333167081,0.200941667969863,0.17693110174795423,0.2323479758189957
200702,0.1963342107555195,0.19076578746094786,0.20973557660542275,0.2015473240029957,0.21628229808584853,0.218111689017924,0.19872250225866628,0.21028235193286693,0.19218760218249042,0.22045871969954245
200703,0.14286874811495776,0.21781310324095426,0.1850389847974605,0.1671728408900186,0.18551470236857126,0.2076885861925688,0.19570760724947456,0.17468438142867293,0.15000627305773273,0.15427914472556492
200704,0.30961832984515425,0.3968878640435749,0.3707065052442873,0.35854034727081974,0.3901567497398324,0.35143657792105065,0.3809072507627942,0.3476915279703292,0.37747211279476134,0.4051413878022032
200705,0.02217409777232504,0.015507730742875259,0.04335294304174764,0.03969685671353984,0.05082084046868918,0.044697404140363384,0.06387853147292133,0.04834104791975791,0.06338164618322284,0.0634926549436099
200706,-0.08145324592709968,-0.1724496216717275,-0.18203406730476424,-0.16532884241221457,-0.16504543730753152,-0.1656242959012978,-0.17212819755924658,-0.17328858844715145,-0.17513256933562427,-0.20527008081268105
200707,0.25936078870117596,0.2560123758470534,0.28273610127549764,0.24678833231781505,0.24907077022157353,0.27826509631108576,0.2579981360100374,0.27138016003029186,0.2510181856976066,0.21282408519422513
200708,0.11623976401247549,0.17668632447130128,0.15296868029730915,0.1472146899711908,0.14218672466570959,0.12655975555710453,0.1269941949297826,0.11809194905426779,0.06884470992353253,0.07151648253031473
200709,0.04452976888892013,0.039291625144994846,0.02483295511505257,0.0653146587987119,0.06161521114686974,0.049311386512221445,0.03832311434669866,0.06443955619151831,0.0027695400594196506,0.056535650917426405
200710,-0.12241876929320228,-0.10540425530544784,-0.08514117203163152,-0.10502139678318823,-0.12045384228747491,-0.11362648830004873,-0.1442109685441506,-0.12236330579593124,-0.13767703293650402,-0.11724839713159163
200711,-0.06268822701335564,-0.07522522157672129,-0.07057883049250668,-0.07458053193220682,-0.08020245911576862,-0.059921527953079035,-0.08136804655677576,-0.0633105364084866,-0.08930498808519716,-0.10531382142809964
200712,0.21402089199892327,0.2471393615058426,0.24958116806300135,0.24136035839347358,0.21532789366576743,0.2324515294923586,0.19968574888358726,0.21937189397724044,0.21245910230674236,0.1861212182718759
200801,-0.06207698979630749,-0.06712124529876373,-0.06378798284155951,-0.06720462661551663,-0.06789547571692833,-0.09283312205556904,-0.09060405417022288,-0.10137595060625693,-0.08278428918923009,-0.05312723206028658
200802,0.10530096339540895,0.07510638358575528,0.10504307980701344,0.0770263480221316,0.08590165261784688,0.08933085214844771,0.08788050895948407,0.09439782680946318,0.09270481512415207,0.07313449843451458
200803,-0.20090536959518246,-0.20103917095458257,-0.18823872092193084,-0.19609834612950616,-0.20065619429749415,-0.17131083929723934,-0.19494859773396844,-0.18419457178940302,-0.2107519983057744,-0.19184569504451532
200804,-0.031980478503876975,-0.03524245398512493,-0.027585843921711706,-0.0015496295240966518,-0.014316381991315463,0.007327137838293973,-0.023722957481680962,-0.0208189700602065,-0.009024973183106355,-0.018509431931839515
200805,-0.027681081794953766,-0.033410690687552425,-0.04774951789578652,-0.020911290266951932,-0.023523669132362035,-0.03456485647361407,-0.03157098861758523,-0.04048164557585998,-0.05965996896459591,-0.07332405300228029
200806,-0.26670968487354196,-0.2513996853180741,-0.22813516554775537,-0.23837995664218015,-0.21995641224734397,-0.23405470692243568,-0.25084262390215994,-0.249250478849264,-0.22551607249820615,-0.24821536959105495
200807,0.07648871364727983,0.10622403526079816,0.07096340111930677,0.1169524441852774,0.09608800923083072,0.09993015485524359,0.10030137259938088,0.11314417900470564,0.06360024147991727,0.02722974821522195
200808,-0.23733809309183818,-0.21611767017420191,-0.21382324049034773,-0.21318434582416068,-0.21991604508344675,-0.2203365243969041,-0.20844581436633625,-0.23451239938671642,-0.2338530574736678,-0.24103481357524925
200809,-0.10058936100659932,-0.08821272776733813,-0.09834901349754777,-0.08299947831509824,-0.09086783692681688,-0.08214874665850658,-0.08060945846902445,-0.071625952454209,-0.09617422801179742,-0.058126538217635026
200810,-0.2704708703401085,-0.23606957439929266,-0.2421258483907952,-0.2479666252716185,-0.23647192581552268,-0.23811365563685305,-0.24097894276612164,-0.24019622598570478,-0.25630338021419286,-0.2657780666242965
200811,0.19211862017722825,0.20040135298445394,0.207734773951751,0.2082493596777859,0.21405274690601872,0.21753929973830033,0.19844460002840392,0.2359122449347668,0.22168105456140252,0.20832422444108012
200812,0.09876435578963827,0.14174969481796906,0.12073739665118377,0.11021544501484071,0.10710886693130961,0.13192116753034955,0.09615898104215415,0.09588694450587276,0.09615217134997822,0.047550367116190095
200901,0.16137374313559172,0.17999377286239904,0.16067917419769717,0.16019805929755138,0.16346716465191413,0.16357544357923026,0.16118684338284783,0.1386684335948143,0.1422642458319403,0.12505241055879224
200902,0.07188941301254936,0.059310678947616546,0.08968586732225248,0.07578174280350214,0.09349558111980438,0.09682471305483364,0.03847550102242292,0.04620213738820822,0.03763030989357019,0.020852290180213506
200903,0.25384972732797495,0.2908898645971849,0.2656307751115228,0.2584129215110982,0.26521423201968153,0.2768086741486169,0.25918650750536587,0.23156286849155872,0.22879831038670462,0.19806689557778867
200904,0.0880718065031556,0.09798337717010241,0.09846939216958162,0.08494781336778656,0.11114480191527965,0.07767806304126745,0.07170648369825328,0.05615058458427957,0.05045494270045414,0.054720825985442145
200905,0.08806465642058936,0.09463908141370769,0.09626155940080561,0.08946679231402932,0.08186333996142436,0.09287037654493613,0.07409877420789335,0.08156353627055624,0.05094166373216824,0.054266886284578986
200906,0.04889721478373077,0.059899938021285015,0.04162646526301206,0.061417943672633646,0.06371321345659187,0.05137567739761373,0.07334687068041501,0.032644213642777586,0.03993752937279438,0.030106505218923107
200907,0.12474859201562527,0.19350444717362603,0.17389522642541388,0.16910409300605966,0.1496388340981334,0.15709478845398483,0.16906642839210373,0.13421690787667995,0.15723968235435204,0.12938557358817016
200908,-0.1718904209072487,-0.1646233645622145,-0.14304378948305396,-0.1755957980685675,-0.18768490868070653,-0.17281015329527882,-0.1843756985853453,-0.17880622148840442,-0.18478991872779715,-0.18194530571211787
200909,0.0832284748089811,0.10203960407933654,0.09389959931437164,0.08376296951422257,0.10156435738867331,0.08223511725870947,0.08870790117749361,0.07628477535131384,0.0877347693642152,0.036959045642181554
200910,0.07757599853113684,0.09682194541264733,0.0841319776498426,0.10743764901999464,0.07783394416771716,0.08769989432142733,0.06677615036401652,0.07235603249216749,0.06703909428517574,0.06165474954993533
200911,0.17250924175910076,0.19512722513128877,0.1900092875070929,0.19887682538491047,0.17408608831935202,0.16877832597736808,0.1707441810763033,0.17746790634081266,0.1583427900202503,0.13471046969869183
200912,0.04163159936927818,0.05192101658224124,0.04407785549090937,0.048462453350052836,0.03811157050043379,0.03166696526694546,0.030322895176313924,0.023260423960150378,0.03131507575265613,0.027312722185187432
201001,-0.0447916477721354,-0.023700625233150086,-0.033623896289620925,-0.03756373205197283,-0.03518410514569925,-0.06820192067070752,-0.045597013338888326,-0.033406055259325274,-0.046596980391211074,-0.045064220011144296
201002,0.07142975267926577,0.06680839718591192,0.07390891256653909,0.0682163270138203,0.06923750149239338,0.06558040841678014,0.07287701097813626,0.08175764759696236,0.05665761785460344,0.09841553235594502
201003,0.05973793457038501,0.06723883106689743,0.060453264690669695,0.04220473315342388,0.03638693442524343,0.03369434826151996,0.03646338131176474,0.04601838814787085,0.031387864380543196,0.03644524389033932
201004,-0.09347508158893925,-0.09214746264899232,-0.09233142157073304,-0.08368351673574226,-0.08961373454354793,-0.08847939892289958,-0.09091434676490673,-0.07847591845569557,-0.09370543539884524,-0.09548870620787919
201005,-0.0738939396465973,-0.0771395990336442,-0.09047782003708738,-0.0727756401859121,-0.0877176872997455,-0.05836224471304319,-0.07292058965234138,-0.06419679138949719,-0.06360569852997333,-0.054060664706981565
201006,-0.0975689422154199,-0.07123547985370382,-0.08194559618665143,-0.07747293999555283,-0.06252088917086596,-0.08429365013376289,-0.08540113545204964,-0.08924317928596048,-0.07076290757157644,-0.09503817967287531
201007,0.17105849427355846,0.16961541531759994,0.15908265231660312,0.16807114436253312,0.1663895447874093,0.1777750054749927,0.1682935401991612,0.16038956352134082,0.14835378717201575,0.12407489660039328
201008,0.082741168161377,0.09638544392877302,0.0846991088031055,0.07508217304892817,0.08081842787829618,0.08187595870432762,0.08719031250518028,0.09056935201142058,0.08135705850173602,0.10024863161095787
201009,0.01548327431514962,0.014227411613201957,0.021031961596388316,0.024422930068473292,0.018448970034407486,0.017625769890377674,0.017531549858965656,0.00878288196276511,0.006399913926752321,-0.0019818613699469356
201010,0.08050052253897189,0.11244556105378711,0.11807590518605826,0.11174996474438981,0.1221545927551031,0.10472327339025744,0.09009731822288614,0.10120180861550954,0.09158149152573802,0.05976744269901846
201011,0.023767317356506057,0.022022105037399875,0.018046620864339058,-0.006339433729551924,0.0004421671842018693,0.020413441644492103,0.010849118829379112,-0.013409536139551648,-0.015477819216264455,-0.006084707629654407
201012,-0.007273904548434906,-0.007314819124705663,-0.0016343860927545695,-0.002296384553593267,-0.013040464061505719,-0.011792986723137222,-0.006225998588944237,-0.007546375075171641,-0.008173231102876377,-0.032750947372254924
201101,-0.06361355864135787,-0.059927216765259916,-0.0571432137341541,-0.04226336920926721,-0.06683052738189088,-0.053850642848299324,-0.06683648658468189,-0.0667446599410988,-0.07438255226567758,-0.07352619302715113
201102,0.09987877522860078,0.09667827462675094,0.100899008941431,0.09954826373226155,0.11519576963014844,0.10084753917025457,0.09319507185404485,0.10430167733933127,0.11253464650052081,0.08303582810746546
201103,-0.021172763344547874,-0.01522198168330402,-0.011906142957477384,0.008606311526718535,0.00016662587119165018,-0.00549336856827487,-0.014087840465543455,-0.02038976314366958,-0.021260029145613313,-0.03227453058107865
201104,-0.026785807563966535,-0.016223289219093773,-0.029395899337113285,-0.038803232514774355,-0.020128049699381645,-0.01525939212797256,-0.033433386024115386,-0.049085999953272674,-0.05858007767158013,-0.046977866922554457
201105,-0.07174089728479582,-0.08062135961069428,-0.0647093289076689,-0.07276859611097009,-0.05892514650109093,-0.06880184949099755,-0.07108774923667394,-0.05426326002534354,-0.08475245873969284,-0.07029164026234658
201106,0.04623304594249422,0.041700139912964174,0.03415455185801952,0.04750302154617447,0.02643585215932176,0.032678895082660864,0.0337014663384938,0.045429910810268925,0.05693631822307155,0.03697398266797958
201107,0.013261230549440173,0.015147691593673906,0.01346243867414132,0.018173927366716303,0.01733449438630652,0.00045298833979035,0.01632060789575762,0.013983026748201732,0.010771780574296397,0.0053008218299064325
201108,-0.023583521826416987,-0.027437285433668968,-0.026900134819062615,-0.01960376294021049,-0.022800966890965224,-0.02849189151523268,-0.02723876203963682,-0.020018036600679467,-0.021959088801743798,-0.02280743458290846
201109,-0.1342039662612451,-0.11196645761379387,-0.11245190710435526,-0.11246992698083647,-0.1121876739794585,-0.11104860923168425,-0.10665608030797236,-0.10979030061866613,-0.11997326599942992,-0.13199439067188
201110,0.03363578310097637,0.03016473221542393,0.027090195325178756,0.033331464971616764,0.0325608341570065,0.037019846687232016,0.03084582949414183,0.03650930538985375,0.03222039866995341,0.025189230610144886
201111,-0.008852812378981167,0.014527968411388592,-0.0007317785361558027,-0.007934600623012544,-0.01102057222654873,-0.003063805025056432,-0.0002411988087881456,-0.0008397670294395532,-0.0006927756068185742,-0.0057599615834664775
201112,-0.17925486268568402,-0.16783082987083464,-0.1658984390883772,-0.16789530500479533,-0.1638527015575323,-0.14779238179790843,-0.14792841795469658,-0.14886851035252713,-0.1649392895748767,-0.1737818837814541
201201,-0.046324202117763336,-0.02381901916761453,-0.01609787941228835,-0.008259898159932666,-0.013229525249506824,-0.005972148292877955,-0.011325779084175869,-0.011914022252799028,-0.024298432833785077,-0.033197446139708875
201202,0.1308298963335257,0.1510520002836484,0.15306582257114787,0.1332374939551837,0.13601610442127643,0.1319746304922227,0.13213091315698788,0.12092661607529354,0.13198889038637485,0.10428999367015668
201203,-0.07239014818251432,-0.07090326746060871,-0.06374176208086502,-0.06948632498429963,-0.06439331628872813,-0.06796187958053468,-0.07092670997982631,-0.07504680836970867,-0.07215451268467155,-0.07324729555718335
201204,0.08570580667408678,0.09273307073523163,0.08362491951461615,0.09537369863919642,0.09543933462112197,0.09429490222020953,0.08260089150728533,0.10326671350388872,0.07048648118787515,0.06109243587354585
201205,0.03278957243623215,0.03052254750515182,0.012568516494250392,0.022532481206830157,0.011152972834164165,0.016262278940209596,0.013938902780068707,0.00031378505069978857,0.02406471648726982,0.013999489205773319
201206,-0.05016493737768568,-0.04756220941443068,-0.057230956757067575,-0.06383180216793272,-0.05473178631767872,-0.06066292534213058,-0.05922846006556437,-0.05262585356552063,-0.04249133998672305,-0.052453377000652
201207,-0.10058918041517995,-0.09912765968032888,-0.09133083911127848,-0.09244326222196342,-0.10224788900970849,-0.10403970538159257,-0.09661693925683312,-0.0922066823576907,-0.10467795144228675,-0.11198826882087376
201208,0.046450859753667695,0.02696383179286066,0.01603123386918348,0.014766483126420482,0.016437969649717,0.017193358879123544,0.02983697776181038,0.002087567504262866,0.00733660754848886,0.011215466671840701
201209,0.012583039035498844,0.008355980998089763,0.03016657352051788,0.014596230646261255,0.019489879366328733,0.012016617039683819,0.013790896129556307,0.018714099626274683,0.005304489646591026,0.01731332134212682
201210,-0.0016677481242715064,-0.001825992091170181,-0.0011442972661073192,0.008490969652010572,-0.0081535398685334,0.007754910937098458,0.003807421025360913,-0.002536715359746311,-0.010417097349615378,-0.00695314456933116
201211,-0.11609170706342875,-0.11399259927260574,-0.10072046716960703,-0.10680163397487241,-0.11546947538600305,-0.11463034379826398,-0.10946857084577055,-0.11785911018486428,-0.11283211479558741,-0.1238387079282175
201212,0.18850265398000277,0.18971859457009455,0.19960824715539927,0.17709695182064755,0.18127813251039804,0.18511501188097945,0.1976781116051003,0.17645619275908997,0.18995114728365792,0.17941765466075466
201301,0.05798764094759501,0.060958139896619246,0.06355258654829643,0.0626308342687949,0.05954690992251033,0.060592428317286284,0.05113186784899182,0.05649009352595091,0.043990906312900036,0.025378510967182688
201302,0.04107771775628599,0.05102227715597296,0.03280985561149108,0.03890369388906323,0.048032021852530304,0.05103939022237203,0.03714091888130899,0.042256444352320344,0.04190240335475548,0.03233750656155099
201303,-0.030288212555134364,-0.04458669631447654,-0.039513966523537114,-0.03326323350032567,-0.03718468310015499,-0.043346805132357336,-0.031053094071485376,-0.03830865711230902,-0.04179500971367911,-0.044092686345578835
201304,-0.024241931608682044,-0.025748761001255338,-0.03695099289190784,-0.020833016288162254,-0.034035037300944815,-0.03819319268804633,-0.02910712919352909,-0.0276037749641177,-0.029494594232188476,-0.03541084837790387
201305,0.1562373138658002,0.16123212242548002,0.14786387296364167,0.14201562301270387,0.14577230564633203,0.1364562907351099,0.15089282723968367,0.162743244024103,0.14652936812744066,0.14726471708636057
201306,-0.1562728209583507,-0.16302148522305282,-0.16375312165506528,-0.16985578503045284,-0.1686854838871863,-0.16531676953293484,-0.16766118510638162,-0.16123242099408397,-0.15993576456554104,-0.14688882117371238
201307,0.0986392610266913,0.08477270568632811,0.08052059174640491,0.08045793904086729,0.0751445921051288,0.05935444465928397,0.06594590511477882,0.06859860319839384,0.08046490349749025,0.07389609944732478
201308,0.08817845710778704,0.08739817542269135,0.08040617012941453,0.09009913730783659,0.0937429729496293,0.07197572406952424,0.07351109369033582,0.07924823005440462,0.06497048477824574,0.05089109840634176
201309,0.08867997328483668,0.07901988805506255,0.06264254207345199,0.05922860228125759,0.057574183407755664,0.04944160110305251,0.06326167255392412,0.04980923242585655,0.04702060329701552,0.05190397299735783
201310,-0.028964603206451556,-0.016235415329606706,-0.017348284837994776,-0.01922947285411203,-0.023715268789233246,-0.016133361704926852,-0.03259236709100766,-0.03324291951990732,-0.05113342847880398,-0.055403555982820096
201311,0.07188370261003918,0.07450686438710874,0.0665506056980616,0.058524064850321134,0.06144755426881976,0.061815250939025734,0.06695540323340343,0.07703218862700378,0.06803581141632176,0.053430238962154375
201312,-0.005479207890164983,0.02252880045920458,0.005445325743810514,-0.0039438383949873534,0.0003270389319363076,-0.013065476874881576,0.00017402911064690052,-0.004968283097512849,-0.009985071887622765,-0.01745854813083314
201401,0.055908144712123686,0.017292152902213642,-0.004398065946290108,0.007155965221276039,0.011795355998861501,-0.0032485964827554392,0.01306977830467182,0.017713690683646588,0.039535578530631055,0.04122754901611336
201402,0.02795815860917039,0.04781016948882333,0.06443714658610644,0.05422618694865511,0.04072967641128522,0.04206153878160013,0.03398872741587544,0.03170813728669364,0.03143336911148409,0.02669644181392905
201403,-0.033082074779506754,-0.005955707124166043,-0.020682655212672985,0.0003801505828420204,-0.01403756015074975,-0.017187295503645617,-0.013089545402090952,-0.04069740717824233,-0.038647706064320664,-0.0578135306109262
201404,-0.016930849227827394,-0.007066854404653933,-0.012322096147919348,-0.01653844515824443,-0.0038017408047416046,-0.0141183498962425,-0.017233127222441635,-0.005213248087505229,-0.035512146224019325,-0.02016867243307996
201405,0.03217619818012207,0.044093349891510814,0.038882210427389374,0.030985171720730342,0.03208156903352122,0.028042833798219702,0.03456414407809483,0.028148213047022086,0.03925253377216098,0.033469740523415226
201406,0.06587858841747485,0.05958492848760044,0.045394369221852804,0.046356494484035116,0.03989808532284189,0.038186009298983414,0.03577405563853642,0.05321337830331152,0.04463763113419117,0.05008771141781243
201407,0.06876692295550901,0.07867847328089583,0.09540026046649985,0.09319651233580184,0.09977436885679758,0.09180996967166188,0.07740893135316185,0.06942498491961513,0.03656702477561402,0.04399153851636628
201408,0.081350191269985,0.07144806611644117,0.07699071636597843,0.0689692109843798,0.06901004372765174,0.06593434069152626,0.05962184260836567,0.04077898385585765,0.054491210407567436,0.04491625855183767
201409,0.16545766946116824,0.15841284039839132,0.13288994623863526,0.1556303257891014,0.13589332244474894,0.13065623547657412,0.13763827540783935,0.13278563764648843,0.12758066359102216,0.13006057744488464
201410,0.01626991030783298,0.0196310570358591,0.017605195322143663,0.01793354607142783,0.03078588121959891,0.011975250577955787,0.010339114205847766,-0.0025019935964633033,0.005092051162464362,0.013784217663712184
201411,0.06276557534744298,0.06032814930467234,0.06295617997766656,0.07182569227641933,0.060767984913240314,0.055830784728938765,0.05322171673119591,0.04487722019439366,0.05768447260819354,0.04988914409698131
201412,-0.03984782021413824,-0.0435135589219825,-0.02840720606839031,-0.027555550335010115,-0.03729861083766961,-0.012587650279690998,-0.036023308330765724,-0.03267080719395177,-0.041191533904831545,-0.06462538240820359
201501,0.0559037306131851,0.044240803310947374,0.04954473605117937,0.042137995353436875,0.0472605083752744,0.025633321524556996,0.034729256519491436,0.029019076674305477,0.03391552496469963,0.032820060300699394
201502,0.12630694900229633,0.10942774541937816,0.10663792583467857,0.09971932403010642,0.08587471197282492,0.08505080648434027,0.09149620006373338,0.07985257393404566,0.0898853107035762,0.08855779505951111
201503,0.2396594552261102,0.25173989923133666,0.23877343117139316,0.2349468989993464,0.24827622641890468,0.2410746019219545,0.21775651752415937,0.22782961040185046,0.19823787963791095,0.1900111364111723
201504,0.16514992781218862,0.19257875527924506,0.1722875647805433,0.17822678354074895,0.170625747184729,0.16455246487011266,0.18009177588205239,0.16280726600615414,0.18680814192474693,0.14196504551397782
201505,0.3370007674212825,0.29273390724470083,0.2436198624813004,0.23636803503783588,0.24812064695742264,0.20159734685964215,0.22400337586947616,0.24288501323187162,0.2853504741187418,0.28341039330601614
201506,-0.15467507791406632,-0.1549217452077133,-0.1286724481550069,-0.1110445434665106,-0.13566742203761806,-0.15596172850086965,-0.1349760839416898,-0.1589392639445122,-0.16598178546885245,-0.17293975216228286
201507,-0.2089689654527479,-0.19279155745597065,-0.18092198045024577,-0.20200895595712198,-0.2230525022838502,-0.21174944911956706,-0.20998532000566172,-0.20672957982208207,-0.1985887674434107,-0.18475852057724207
201508,-0.1150588138143388,-0.14453632856330856,-0.1513031792508558,-0.1609404150264584,-0.17199271395092353,-0.1659086721974602,-0.15629810839384273,-0.15250852549063254,-0.14585375378108645,-0.177413094877642
201509,0.06282266074231169,0.0698482008214647,0.029958839964581818,0.03169157227026509,0.04986407007373295,0.030579757789837014,0.05645683341862129,0.035486484849627464,0.009458181231558616,0.001938389018175668
201510,0.16489394059497076,0.19638986871810382,0.20214983928607366,0.16965316256224594,0.16433854094139533,0.15508950592358284,0.18055359339259303,0.1718422815311511,0.14851779169518897,0.14694796689220713
201511,0.16073825222141158,0.15045386006829187,0.14927793384285182,0.14100769041494066,0.15035580889531186,0.1377209067714733,0.1432624226075685,0.13101998568958173,0.1380642385683366,0.15096360673448883
201512,0.09124794352802268,0.08308464014380279,0.07817839786493375,0.08272203496911246,0.07945597991154618,0.081024525411999,0.07568928719573109,0.06820465669739373,0.025802404427689885,0.006126353811224616
201601,-0.2952445651621163,-0.285430335630959,-0.2833857804781572,-0.28654175608501287,-0.27052630621402507,-0.27990542047839284,-0.2718812120349393,-0.2748383500607938,-0.2682763287998927,-0.2553227658999052
201602,-0.038449536161899944,-0.018278501338173103,-0.02959814371098901,-0.029149583844549576,-0.010451083176318599,-0.02120809790891709,-0.019624128239118632,-0.01173780854323414,-0.00493613766400669,-0.013089833695397513
201603,0.2106606747780242,0.21850661693000828,0.21526568577329463,0.19004269523081185,0.19189130149867517,0.2006637798518638,0.20481920727400604,0.20508490510814115,0.2137398223689131,0.1991727166669215
201604,0.0022494221733129205,-0.0018021942076020814,-0.004558339152765267,-0.0056856972570552555,0.006753865184336849,0.006067100366196065,-0.0017495489513221774,-0.0008285376415585466,-0.002389276167903076,-0.008025303111717896
201605,-0.005330267009004852,-0.004710791969644079,-0.003020011776807441,-0.010371608554135436,0.007488123707494632,-0.014319498123880892,-0.02252042576406499,-0.0006883945373046263,0.002067623989458811,-0.020845116911675676
201606,0.07439234951684459,0.07951969681577897,0.06660725860711358,0.06257999041411977,0.0592120464026602,0.05545467266625481,0.055171061242274666,0.05997254702014909,0.060339931530377644,0.04480242929434963
201607,-0.021440612123947433,0.0009681843395239476,0.016075738491895697,0.004203562568829922,0.006228715273022933,-0.0017565041163295492,-0.006286130678012647,-0.017917424729521403,-0.025175794619615277,-0.03614728510242682
201608,0.07979696157726868,0.0661866625790748,0.06086614637040211,0.06537073020956496,0.06256161081076539,0.05831423735978025,0.06800749479007595,0.06195266282371703,0.05314639159663859,0.03249256785464594
201609,0.0015069030396799299,-0.00043095981760143953,-0.000899755081382958,-0.010757169555833168,-0.009354322676086269,-0.00796788558013517,-0.010532771151279152,-0.007298929918524544,0.00039746102711823994,-0.013405611987148625
201610,0.04120225666558852,0.0436396054245356,0.04215885005107012,0.03288903754294048,0.03690141974446304,0.03488871983010111,0.0357275998353066,0.030685638251814362,0.024059634452416212,0.019827496973650938
201611,0.0346730772296151,0.03476008536947117,0.037968845185628375,0.04051305596899679,0.04661223572370754,0.035351607409622954,0.02981115485618524,0.027776071583901496,0.020356542375547848,0.01289145892415311
