,1,2,3,4,5,6,7,8,9,10
200704,5.545083464717095,5.020244619052904,4.77435515003717,4.889107473738774,4.41034320523708,3.8030617976753938,4.16918738238403,3.6635446427605487,3.3937916814364986,2.4850481414899637
200705,5.888942112862414,5.370353207141119,4.976368057320452,5.112933516216258,4.622097354569871,3.891460622524209,4.337262270963725,3.9122783933904035,3.523153843993097,2.6097781125864827
200706,4.772654885000768,4.349522582517783,3.9896176363418006,4.323582716402299,3.9535677996847096,3.3283560556776917,3.7625184086626664,3.2021090207328706,2.938462751552844,2.126109386344559
200707,6.082853647773867,5.684233552961672,5.041980650886405,5.462282382075886,5.055629994953299,4.196400089973308,4.70596036621412,3.9883420705019206,3.47825746096246,2.6574053994339892
200708,7.034811437194526,6.548007990739748,5.830779276983685,6.276263379722036,5.713486057443702,4.667917149929121,5.356916603760164,4.296424731632948,3.744727459647597,2.7418752712429013
200709,7.360080433905894,7.103227467273283,6.2497389740792775,6.502203808929792,5.942610489539538,4.896630768778391,5.575377144327281,4.438584396318658,3.787372057726363,2.820237909028224
200710,6.675592953704205,6.28837558017762,5.484777289367731,5.785012896891268,5.244033075898297,4.322756015986715,4.927566896415804,3.831155198468993,3.3127789018960714,2.419748057380805
200711,6.324891231321006,6.024975626036263,5.180674105819602,5.326741711745079,4.777517454302279,3.9362598418314407,4.550056391213948,3.47987021757055,2.9643639569276643,2.1956706066217775
200712,7.773992724964987,7.464052286388097,6.332154453995363,6.519624361834246,5.783040927462519,4.833059050832752,5.496191650120832,4.272164127978535,3.5839600772101705,2.567610875240157
200801,7.379798378561338,7.010683365009693,5.947150977216005,6.003458487332945,5.3352781917876655,4.376514404468453,5.0667633201386995,3.939349491636712,3.3557794005741326,2.256320357211421
200802,8.106502672999284,7.683851535683687,6.56789595144597,6.491425421602831,5.78515519536457,4.769578914691887,5.4438118006003915,4.313705625305229,3.6057371660529713,2.47437035336012
200803,6.4105314417693515,6.294256338631409,5.3542824644602,5.211224745867181,4.551003414640358,3.946240298714709,4.451710550832512,3.435096216646904,2.884247351255253,1.942185834610703
200804,6.3095508363987864,6.111289417560258,5.1503698307184695,5.076118590183422,4.422798566714184,3.9827840179270715,4.473801318161309,3.3083019998495815,2.8141207040691083,1.863712190381514
200805,6.138573070203177,5.973421912846342,5.103935825460744,4.845396331833474,4.309013572911428,3.8261336683488785,4.325816855906106,3.104019856243119,2.6210764145094343,1.6940733518466569
200806,4.721719135847169,4.535908332221679,3.800926071278846,3.6962021578700863,3.296292388582505,2.8964287660737598,3.3166259852151594,2.3504282384655273,1.9460366796430775,1.252268215026503
200807,5.12402284799783,5.114139551375263,4.138275544465461,4.088512219353159,3.663913293443956,3.19286201763475,3.527521536677333,2.4957032121323,2.0664282352094228,1.294810245976512
200808,3.974973878302263,4.03661214080474,3.259911854815299,3.2122154503565747,2.8796735968230998,2.4337713313144067,2.6638453708496996,1.964204882451198,1.6089815478128422,0.9564434511780117
200809,3.6131371873571556,3.7227113084191,3.0235983469403878,2.9495883486697134,2.6419196470851003,2.2149924395760885,2.449740210977288,1.7897491541842787,1.4732342300969918,0.8610565011965704
200810,2.7930636956624473,2.848159477174774,2.2871316407629902,2.2284085511232896,1.946419424522507,1.6818338560959578,1.8384537690706009,1.3303598170237567,1.08588083472231,0.6241988382962237
200811,3.3809641831850934,3.4734742245357344,2.787391202985929,2.766664496547675,2.357641202954441,2.037398279453235,2.2223280908727445,1.5874840842686235,1.2997225521899067,0.7195725341750491
200812,3.76370729400554,3.937319680000987,3.086420802651441,3.0792422394350636,2.606143145582045,2.3051185054777426,2.5018253985638816,1.7523804180489129,1.3481021465283154,0.723114001092094
200901,4.465603552306534,4.6618046340715145,3.602453935470617,3.5844280124933827,3.0265311772809618,2.6488374284984375,2.8635497728056767,1.9984621877715165,1.500462734195159,0.7980527472343378
200902,4.869202733560731,5.076889013179483,3.891142263988701,3.873649665031443,3.326358315733746,2.7718874190680505,3.0174066867259097,2.072145578436431,1.5170165959408024,0.7891374810011103
200903,6.3492206190349405,6.511654452252665,4.971793553977166,4.864168841207001,4.129028835831592,3.4252734216022866,3.754532207366875,2.575553229632775,1.82142367171793,0.9371510613489853
200904,7.118921778318841,7.032196656398728,5.451641832117275,5.39826690838787,4.465642919625714,3.6992524239614935,4.023780151863805,2.6695671662433327,1.9207529486237482,0.924264602618334
200905,7.703915058221325,7.72712732094799,5.963976012212589,5.960334540039509,4.832990997222659,4.034181283851175,4.312990567488396,2.8624569846854455,1.9961643470026935,0.9367298039731508
200906,8.07143217753082,8.238095110759836,6.30500683335343,6.230681973469718,5.127497336281753,4.267182329887581,4.517700981645882,2.964706764039735,2.046541301789762,0.9555830610822307
200907,9.458658533334791,9.519888591988357,7.40525854138756,7.143598911192538,5.9408135422709885,4.942833147792965,5.18374957431528,3.4523929116884156,2.321838461908384,1.0676997064320717
200908,7.913424686862449,8.093374216957075,6.280459898510357,5.988350078141874,4.888431023287139,4.068901581315201,4.137109322847758,2.8110187326930816,1.8724205077486795,0.856599010404802
200909,8.757937838981581,8.858398657386866,6.840440008201819,6.5213782669716815,5.383673637197464,4.394495008623504,4.495458961563241,2.9986554944323167,1.9654769767664264,0.8586895918000723
200910,9.699739188644681,9.660055961046057,7.442186401885496,7.144099203653634,5.839937895110431,4.756638911441311,4.820674455650975,3.1519325087735592,2.0751173806709717,0.9181776882467267
200911,11.415878711016937,11.44878089954901,8.957752494556052,8.594261173142582,6.947155466913623,5.531224030342626,5.625052929050691,3.63159651382184,2.3527165739334888,1.0381351406614077
200912,12.022231779312001,12.022721684575938,9.337324207617302,8.92202433061691,7.1277850587757285,5.734130954865965,5.819633325272925,3.779278782688704,2.386513759914181,1.0517702546268006
201001,11.760860576777905,11.661676409772129,8.889510842513955,8.650040196015192,6.768982588696615,5.42831342338279,5.565261643789795,3.6108225401860725,2.282472441768317,1.0149676662926888
201002,12.78673404152862,12.672252792779835,9.399800434557955,9.352941041785575,7.249339635390773,5.81147274168532,5.896545908371346,3.8709543012599625,2.420859021056129,1.0733708937674333
201003,13.754352950034637,13.423821080605713,9.86433870497855,9.796896269919799,7.522153769701851,6.060286317815764,6.115573141655189,3.9689941234667327,2.474395336586512,1.0850163482511628
201004,12.442229630513388,12.353548182596443,8.998759556487016,8.925621128611832,6.8452625279324915,5.470513455649764,5.631694414707724,3.576665434906778,2.2389172641581503,0.9887352351327854
201005,11.482020265429469,11.526765943699242,8.30604978477867,8.324179073478597,6.317695909036015,4.9959187428918765,5.239326888536435,3.3283907929704246,2.12438760208726,0.9325557630137601
201006,10.463186817046543,10.678504135432602,7.683914915273365,7.638806564174807,5.78856654849388,4.596188760259558,4.825542160878053,3.045582480507787,1.918486034421186,0.8407521764927445
201007,12.169635171765352,12.53726288390895,9.075038934704146,8.89467521596933,6.727572469169739,5.3148855619790805,5.576865379669134,3.4796009063077054,2.222761601784867,0.939022014786577
201008,13.382014598590976,13.77296073318276,9.951790888782108,9.518391335984626,7.279521757944279,5.7867865105444345,6.022508714803794,3.7815076655863082,2.3768259171594472,1.0294195803652408
201009,13.675008766212493,14.126177133076338,10.124519317904541,9.610342908953383,7.379509791468182,5.974233614441046,6.109050353452574,3.7690896855428413,2.380174032330059,1.0375920794025193
201010,15.505251940214555,15.628712248737447,11.360366307271562,10.606904302260684,8.086520648259592,6.584560680395845,6.593098396119107,4.0929308581687724,2.5346558202579716,1.089111150393263
201011,15.613099414212147,16.131750570108675,11.55019598936969,10.717956339451966,8.180457606453164,6.495690765619938,6.511191745779731,4.11079748538097,2.4916510546457276,1.101453936444426
201012,15.428245485449718,15.850724482760574,11.511915249703371,10.617000160103446,8.190073866300558,6.435266361311723,6.461226336597841,4.069716957944985,2.43763203941801,1.0782380026834597
201101,14.57373297607045,14.95655718951957,10.952349172978181,9.946553808934977,7.597615278983364,6.064715728105555,6.072793220279238,3.769460790489186,2.278735596879193,0.9988616959308678
201102,16.167341301908614,16.422563356163792,12.129424133619956,10.898108890987983,8.326980310875793,6.707855980791023,6.697066802202328,4.1389106799089435,2.4656044588249304,1.0764605874613895
201103,16.37714935056015,16.500738564089115,12.066158121081491,10.740388936741606,8.239182015399924,6.601146584404278,6.542858012891354,4.011738441098421,2.3739799350575805,1.0321795760009744
201104,15.811334843917729,16.04172859825324,11.730957450393616,10.444729973101103,7.9031397153809655,6.374896589748669,6.35351769175454,3.839896625757715,2.2618164317442373,0.9745819783032724
201105,14.845188093972693,14.837657196849012,10.993809100347775,9.734788148722942,7.311079008337084,5.907941073466192,5.916973117505113,3.567104842837134,2.084794219570922,0.8939514005319804
201106,15.35347781604305,15.389414577932822,11.500507551622757,10.161813610028805,7.5752121323420605,6.206956757104927,6.16929266394388,3.7131990421139958,2.160707706418536,0.9190662490509405
201107,15.53985646527548,15.667103339838597,11.610131685807138,10.34918717084029,7.63856328811492,6.284471395307174,6.275237103458625,3.719355121866029,2.199091755762923,0.9220141357653021
201108,15.264708904650362,15.502698384435755,11.283437166522992,10.079806519576653,7.427867171246852,6.097328599625322,6.104663736838954,3.624297642035246,2.162196431289042,0.899968760968371
201109,13.599184724167735,13.823189237335855,9.96821305066222,8.86616098752339,6.521877605639458,5.4654516420697306,5.402256603554276,3.1841011934902435,1.8890855998190772,0.7735983455515572
201110,14.004141721306565,14.290670575796666,10.327260852180778,9.125556632090163,6.753585085955092,5.664768471824727,5.547806824537932,3.274155889144294,1.9483704111420777,0.7988658400553883
201111,13.978252864275602,14.290893097376902,10.32698455480704,9.179007986172854,6.712781821314025,5.6314590656132815,5.5269753609089465,3.2631155050910485,1.9293725229757352,0.7911777861484368
201112,11.681644798993874,11.803225739919856,8.701286517343837,7.690895914863857,5.604409087757135,4.733621257145373,4.7020962288793315,2.7674473865455163,1.5784012528942288,0.6490542078591657
201201,11.331141781170007,11.668220692580093,8.64066657409209,7.578131001539104,5.548855673305776,4.711661798015966,4.661683249327572,2.6894798580477017,1.5068771682196147,0.6204176853942338
201202,12.99574466195909,13.515333456378475,9.880818657306065,8.630424676368289,6.322021546196349,5.301726466147564,5.187435115302741,3.0309416828244067,1.6667013116834215,0.6936751047648809
201203,11.985699059165759,12.592588014152819,9.17303146486597,8.049358741940672,5.900888158510015,4.990242909626346,4.814904767309094,2.79682029181671,1.5344139776401369,0.630432783607321
201204,13.03225218133225,13.76846803538087,10.020860127427053,8.79881307542586,6.402457603764657,5.429806342319554,5.186908249387453,3.0405001136920995,1.6604649861878915,0.6665673944440008
201205,13.339929074169202,13.914473492990581,10.306657807594714,8.915335214979548,6.477469895421667,5.54947708435352,5.324005903885406,3.0451711124080907,1.6971854228030239,0.6637613791372268
201206,12.827919179390213,13.174849737362972,9.648745066285707,8.419676832766033,6.140324099881985,5.253017815423442,5.022712800559513,2.892559460033755,1.6005209989930433,0.6235479466836126
201207,11.346613096175794,11.72399535091802,8.767954822123102,7.592306746440541,5.5891849440593955,4.757250741574199,4.597503981564674,2.6090285634875907,1.4101833063872107,0.5625621700903756
201208,11.935127657846266,12.170969556057747,8.96037658624784,7.71726501328106,5.680468460881834,4.779474059252366,4.592467160041505,2.6502002477100586,1.4347601445553637,0.563716505908972
201209,12.190212596705978,12.306312355958806,9.242755373270736,7.825255735318989,5.718045289316742,4.872623143346593,4.660958380373033,2.722527074232272,1.431634109489963,0.5584346157020341
201210,12.096971290304372,12.285420272255408,9.333956935338348,7.8940628455197315,5.758113667425902,4.872263538967242,4.655285417425799,2.7088726253906055,1.4113360615241994,0.5376808462240615
201211,10.675734494291852,10.890353044045197,8.219695572442795,6.952810597189365,5.093493394771187,4.352185268889342,4.1651238279166085,2.4140156549024407,1.255891093817677,0.4678838484601913
201212,12.695050604099551,12.94089182847263,9.756327814594126,8.189828286482005,6.046557507460284,5.172022610594602,4.984335640683014,2.8703386627288277,1.4750943903316698,0.5406311951027801
201301,13.423943087670194,13.820187423456328,10.29566433511487,8.742196600414555,6.417933070389299,5.405090402429826,5.257709320824257,2.986694667820481,1.5489229725475349,0.5489123011148758
201302,14.125130235883525,14.534909184191447,10.771729756358772,9.106099442006517,6.627007033206122,5.567919876766623,5.459586555932476,3.11333718428213,1.605254485491819,0.5704799745361614
201303,13.557841912572087,13.93175848468614,10.414685466857524,8.774409691013737,6.326545364538483,5.401534729059225,5.185072608836704,3.0041185926039926,1.526413643331702,0.5526355565361797
201304,13.155098242456118,13.561333476577088,10.03511261876565,8.549177927255355,6.082166110942225,5.213604594082988,5.056951114650805,2.939888213531777,1.4734443281287428,0.5324419844895728
201305,15.441061815001786,15.689680530775536,11.541962666618387,9.78286738223602,6.862584811445226,5.9098962558187695,5.801077857039899,3.354666135061674,1.6832231146060688,0.6259522008665528
201306,12.82564830964946,13.034956324272276,9.474630270707188,8.17055205569531,5.730824585947721,4.977850191389562,4.834340919019748,2.882066061727704,1.4264957510795755,0.5357013759635654
201307,14.340900654801535,14.167679991588189,10.234422724213946,8.722544264248956,6.14112749041162,5.37043244024232,5.147608164463594,3.0992315430712702,1.5275782934361246,0.572650171456717
201308,16.263165423871445,15.443033654151316,11.096184685115626,9.42969164957717,6.605930765721242,5.722342172373536,5.498821572160341,3.281076909209102,1.618559122268049,0.6304573422601293
201309,17.50051509808134,16.54091122399893,11.841047659025215,10.047358838534103,6.961155663905635,6.011725126860279,5.862337370517327,3.447415912835584,1.6744668767585553,0.6559683576470741
201310,17.10561630398248,16.35366742258708,11.653865122638397,9.87656863498341,6.842416288696041,5.735801705185629,5.686305068231318,3.2840020893036996,1.5960578490693866,0.6217327674147004
201311,18.778927043560522,17.561402642193357,12.40861164972618,10.418105151323015,7.366717303906138,6.1079598727957976,6.0260015700902665,3.43854819423124,1.6796667894854949,0.6611166813549041
201312,18.826828033490493,17.515921262940772,12.365683173779697,10.35972152335716,7.347798234158945,6.114173239506021,5.962163830079545,3.4036958254663356,1.6562739509802926,0.650195980330575
201401,20.034487818227767,17.82322004116727,12.409087048888491,10.352027990383137,7.342914179664041,6.1618007882621955,5.995862184822505,3.5164775243451447,1.7362087981323973,0.6883198308223452
201402,21.25244482725835,18.75779444711523,13.073828655313838,10.711711421926976,7.606853000280772,6.431749611181389,6.126190888701162,3.595868081961387,1.7805100706777883,0.7133595321731223
201403,20.737167982227106,18.36414806354456,13.010818221485867,10.673281031813218,7.570546266088004,6.343815247051157,5.864801569706461,3.4627889244724535,1.689228564680651,0.6708431698685224
201404,20.243803690627082,18.002217746067124,12.94130822012255,10.559428098771658,7.493651879071017,6.276038419067854,5.757041716743748,3.4154319995754365,1.6530431908045804,0.6587373544912312
201405,21.22704246242465,18.861012202706743,13.371576394227382,10.902851210235264,7.705783823119871,6.48593452387371,5.894180982275921,3.520552301735193,1.7197274757040786,0.670300037907031
201406,22.75515020783793,20.069626433392777,14.10903471369311,11.378142671523607,8.005192124448316,6.744603384866444,6.137964982628694,3.659699246118029,1.812251902435533,0.6964902583655503
201407,24.701292097085627,21.98991799983948,15.221184503296708,12.287262069608307,8.726657479275854,7.193778795317849,6.573211117973608,3.906129676636812,1.9183422346103582,0.7116952255167616
201408,26.504764777610013,23.888898645232874,16.19446666247063,13.057615842492918,9.337667950756995,7.644298574750168,6.8980145469988745,4.109810758521606,2.0027203742410755,0.7370214590516788
201409,30.96302663127975,27.550649441868117,18.58353603946845,14.97926452650463,10.652851303269173,8.58810385025192,7.7415216186326985,4.673189150090785,2.266873872872385,0.8256373189623051
201410,31.719711318709162,28.051832310758186,18.891961963764988,15.162542667440137,10.77583214099163,8.590277657026181,7.8602041098295095,4.765214198077291,2.2937015182674014,0.8443749961445594
201411,33.76415836050979,29.915169864405794,20.055373578078978,15.925506807004217,11.255164179081744,9.14297529802932,8.258066935756418,5.055600222897249,2.423121920978935,0.9081386617960139
201412,34.13150340140155,29.59192617469176,19.70385934905221,15.485459980201869,10.8825979893509,8.869514379656987,7.86039432155567,4.674330428560585,2.22781547788301,0.8409753396106434
201501,35.014898674632846,31.102902335451017,20.498782961759314,16.21852465186802,11.315657675891893,9.114201542549752,8.078119994185863,4.857238922985666,2.331349330872632,0.8842835600257696
201502,38.86089553571657,33.923031032629495,22.366053612302483,17.628478109032844,12.422983105525269,10.012630652231977,8.762616492516239,5.276158715556352,2.618843043110189,0.9854675820740025
201503,47.93095241641963,42.72159944829405,27.919948697541354,21.993528552643124,15.24016910506391,12.11093045115001,10.736740491913773,6.265389350471418,3.1323411881509844,1.2117570066090093
201504,57.35608824161266,51.05304307251326,32.55928389772626,25.401107784001237,17.63193618867059,14.124267488126456,12.661907927710137,7.349616721912128,3.642220947350603,1.4074670253330772
201505,73.00303340260632,65.24377633480464,41.46262797901792,32.22670713669883,21.81929553303449,17.148892688393065,15.342483364155122,9.410360260634992,4.6815770211316465,1.8131885683605744
201506,64.88937812787987,56.870169259853434,35.777366769219135,27.676366132942373,18.28274034632668,14.823432270610867,12.979727172501434,7.8754694219204975,3.7921132464662337,1.5429575839456748
201507,48.25216568034716,42.22007227895899,27.201197919040602,21.79094209583038,14.658753117889791,12.091585342321684,10.911437123049668,6.534256113355494,3.161923097576414,1.2494351680995066
201508,40.52234778346882,35.39180587944531,22.594920136612707,18.376961395534973,12.263119218542032,10.269350946759435,9.588684529731891,5.585060433529545,2.732452840224967,1.060490629096599
201509,42.245882996305404,36.71150083314705,23.74339336654136,19.332806154569454,12.495186231916218,10.690905973754187,10.014543149647485,5.7624558667474455,2.8194824259537885,1.0431982718702943
201510,49.00103997762991,43.903420622239764,27.87531603162408,23.056090188351458,14.683606580391206,12.475132453164253,11.46148215718441,6.680759630125856,3.176375436347441,1.1596149133991558
201511,58.10106467507857,51.58211928792887,32.617037957504174,26.070106800023108,16.695259343579586,13.840331713937971,12.867692224900196,7.475005467447052,3.616290087551119,1.3311002937817935
201512,63.967970523417655,56.71448077108623,35.46359205106005,28.16241274694709,17.655988517913276,14.78166606484129,13.582290724829765,7.732453557335787,3.7517912270211595,1.3458783479033665
201601,44.392240222491345,40.39649062639714,26.02410911421883,20.139252913018648,12.745781609568954,10.733314777935282,9.928804637057823,5.706642673518536,2.733800478913216,0.9825788597660379
201602,43.88609564369913,39.606015903673416,25.53445264690341,19.893042936483948,12.474715234593052,10.55303137263564,9.772335268246227,5.572630730645311,2.6557302782933165,0.9538760558309021
201603,54.05893611926233,48.77831348872323,30.955011195248005,23.87161211277215,14.789135362912186,12.56489945356844,11.629463148452409,6.756549350278608,3.1625355776969117,1.123936734934961
201604,54.59942810352308,49.42720218911015,31.21985436376787,24.07052737292428,14.594066901589137,12.458013462388303,11.520526539153304,6.690743847162959,3.149550898046089,1.0971701877732545
201605,55.42849365154819,49.355157492860876,30.825699049132282,23.88257606583328,14.427325553203824,12.274622304687197,11.420678814003907,6.639172510638637,3.110723749551852,1.0859987076454083
201606,61.392776709220705,52.803328234733065,32.80311905556307,25.4403952961478,15.283328675940886,12.974368472037172,11.881337805373805,6.952588379347331,3.244171283658451,1.140553259210666
201607,61.35074310602353,52.70435891989237,32.60959027042396,25.4419266016955,15.427856284432174,12.969590892472695,11.795672391708447,6.786614853845376,3.0906262625528416,1.0816408456252582
201608,66.36012017632119,56.48708893845389,34.770871469669856,26.89218882018404,16.41422065842518,13.748822023343994,12.35088664293285,7.148026273379521,3.203788408181718,1.1059328214276662
201609,66.08117173351816,56.48442975022783,34.490340329542576,26.73371442441094,16.226431667287855,13.662274209651606,12.329608884075405,7.090646732420415,3.1665672613151,1.1025779362552537
201610,69.31406629369751,58.43531702928211,35.63292436394445,27.570419196035328,16.783152057957874,14.1823863760086,12.683615771643792,7.305337249758378,3.216326740843776,1.1267087058857599
201611,73.30861268653734,60.930579293437056,36.69688767304865,28.7604011291545,17.322018069948243,14.702098289958254,12.850024544301052,7.478758745084468,3.2510216518331276,1.1349460179198936
201612,70.62726260618076,57.89721291417306,34.837479144307004,27.215824760178158,16.46136787486433,14.027449090241484,12.170316092202759,7.130139556531482,3.0917176732707414,1.0490958017490437
201701,68.67688424116476,56.24714893530847,34.15313577765065,26.408458858601477,16.123322392914748,13.897581695735827,12.059935401806344,6.985369461436012,2.9860818056475615,0.9885053214603553
201702,72.58262433073423,59.224302843253305,35.819396056055,27.625229300632753,16.927124930743965,14.43758096784601,12.523087107944848,7.2029257841093495,3.0766021447966483,1.0171187633363166
201703,71.4225564787958,58.152032762136386,35.527559827174784,27.030088011142706,16.724770503607026,14.258100868063458,12.362789227958965,7.143845497264785,3.038353045472989,0.9779415023207026
201704,67.2353601543401,53.61463730413679,32.989387276543745,25.138874441348637,15.650350177695351,13.267739967957628,11.535573700960088,6.7721639074500635,2.837016918364291,0.9025732829572584
201705,62.007351530509666,49.527617859903934,30.722301492345167,23.295746951386903,14.445722779590989,12.370286921151404,10.726086024476173,6.366712137780041,2.606431262559015,0.8211255687559238
201706,65.00269742335894,52.25720071086958,32.49222803206074,24.473984223938597,15.239188699031532,13.087998823737973,11.255720275607173,6.69214909652339,2.750695122662889,0.8303462572633584
201707,64.19302682509954,51.72886777441461,32.267771909392394,24.460119187344258,15.112670977434766,13.02013349171713,11.16839120179937,6.624762614737163,2.743654833832411,0.8207422334037878
201708,68.56023911643639,54.780974684711765,33.830091713520225,25.77571702567719,15.825648560789535,13.64610538994131,11.576044711893037,6.790860669383234,2.845530137626735,0.8328103210984124
201709,71.95833666925783,56.72344641680128,34.80293353164812,26.231277128046504,16.24471146328783,13.82732502648516,11.804324275255109,6.945687659146904,2.9283202320737036,0.8556289044302983
201710,69.14600933282347,54.8632678008232,33.84001015530752,25.620317343326565,15.814577057157567,13.465949684088422,11.52941907371012,6.746529425341446,2.8706449922651633,0.8230164658218417
201711,63.75302130514002,50.82414049428915,31.260694068307984,23.960871636567155,14.826362420896253,12.59616890897513,10.772528817889729,6.289148665453933,2.6563095973563677,0.7573617977306722
201712,62.400888360861025,49.97848293804685,30.810924012417022,23.55541199926607,14.572025803497942,12.446814595287027,10.729150888353841,6.339540548526293,2.63393463155255,0.7408212521792431
201801,60.53406158337271,48.43792827671722,29.87575829511582,22.994027320363198,14.203216997768775,12.132261195737117,10.471099204478024,6.147852724325991,2.5178877303689937,0.7061948488443841
201802,56.79203284940684,46.0611351243784,28.52210493174002,21.74185663264987,13.550445746694189,11.585399588578065,10.098364269380234,5.835117567701965,2.4087976412092855,0.6719061329560239
201803,62.188728431006915,50.18914673997106,31.014373918326935,23.520725727109212,14.317690739426139,12.173156940031141,10.598385322783113,6.130391079385192,2.5606623687961863,0.7100184815538673
201804,61.34531211039575,48.490255436451285,29.90522231103729,22.6166343605107,13.728636718659917,11.74812221390659,10.13939859588451,5.892176064274048,2.4613586431803944,0.6713105784211632
201805,60.64913319105059,48.44631360065464,29.5998540532219,22.487522310740793,13.525677563964038,11.508513576606239,10.002969940524359,5.889226418977914,2.454939872702477,0.6701895770676402
