,1,2,3,4,5,6,7,8,9,10
200710,-0.09299999997940789,-0.11471572476735847,-0.1223989814429397,-0.11029966656129286,-0.1175539630051321,-0.11719788154148414,-0.11619128735902595,-0.1368520103737273,-0.12530935661895326,-0.14200569759216408
200711,-0.05253491709505731,-0.041886803799005445,-0.0554449465318555,-0.07921696862464267,-0.08896122790303052,-0.08940966659369798,-0.07661194929214432,-0.09169166026968145,-0.1051730149479615,-0.09260362874371897
200712,0.22911089545192453,0.2388518642520352,0.2222645788281239,0.2239422736527561,0.21046986908540544,0.2278302868806683,0.20793923801336822,0.22767915493156532,0.20901486095677324,0.16939711607773478
200801,-0.05070680670149774,-0.060740319598939,-0.06080134014046912,-0.07917110647093817,-0.07742686612306626,-0.09446287362982564,-0.07813197888990864,-0.0779030548386963,-0.0636671926361575,-0.12123741998079052
200802,0.09847210684631391,0.09602033576837532,0.10437686492374043,0.08128097084363572,0.08432118952473333,0.08981222815629542,0.07441604366303234,0.09502993691300543,0.07448575595763951,0.0966396440344961
200803,-0.2092112097709885,-0.18084617988765395,-0.18477964571265548,-0.19721410824119878,-0.2133307990964689,-0.17262291508397554,-0.18224385524467646,-0.20367857359208552,-0.2000949546712244,-0.2150787645942841
200804,-0.015752298586760194,-0.02906887028864391,-0.03808402621550666,-0.025925989047182463,-0.02817067715522803,0.00926038873615087,0.004962309897858397,-0.03691140183580943,-0.024313673082034692,-0.040404807218109795
200805,-0.027098246868741627,-0.022559478907636987,-0.009015664269540036,-0.045452495691518435,-0.02572692201247828,-0.039331871593610845,-0.033078013915026405,-0.06174833603937924,-0.06859843974728574,-0.09102201477800653
200806,-0.2308116101498343,-0.2406516066667198,-0.25529508966039405,-0.23717237874090225,-0.23502390215138447,-0.2429880874173227,-0.23329486760704676,-0.24277925164102676,-0.2575429434752663,-0.2607945732329452
200807,0.08520280443967576,0.1274785945399317,0.08875454740773536,0.10613869175086976,0.11152557525988716,0.10234439563408237,0.06358737837860007,0.06180787453507408,0.0618649981399253,0.033971980155312664
200808,-0.2242474328826517,-0.21069573869582048,-0.2122535534940122,-0.2143314540797001,-0.2140442837509665,-0.23774616069462107,-0.24483937428803138,-0.2129653586601734,-0.22137071087311222,-0.2613253917706784
200809,-0.09102869654571166,-0.07776343662362883,-0.07249076613094518,-0.08175886883854822,-0.082562811979904,-0.08989295293414534,-0.08037447001066644,-0.08881748020563418,-0.08436847389603541,-0.09973088305843603
200810,-0.2269699292250108,-0.23492335526165642,-0.24357292922938534,-0.24450184645992423,-0.2632556305525632,-0.24070447101939907,-0.24953112953263856,-0.2566780579761747,-0.2629272300774468,-0.27507795663954293
200811,0.21048588631746568,0.21955046842434545,0.2187279268525406,0.24154275711833129,0.21127089734670834,0.21141471380689714,0.20880281476765372,0.19327422848661935,0.19692926758605345,0.1527937734378868
200812,0.11320531365696906,0.1335393400039553,0.10727937985352876,0.11297999568702033,0.10540278237256695,0.1314029901391467,0.1257677967708961,0.10387274771089094,0.0372230167560712,0.004921626033301818
200901,0.18649066026438987,0.18400460540464558,0.1671946781773468,0.1640617183632176,0.16130657765731793,0.14911117246419314,0.14458418019476293,0.14042713967129883,0.113018578050045,0.103633377349998
200902,0.09037953694875878,0.08903941964325579,0.08013657736899571,0.08068836967292681,0.09906626460796919,0.04645433851309133,0.053729435884568355,0.03687004493544044,0.01103250441906023,-0.011171274410273657
200903,0.3039548703267707,0.2826072099170507,0.2777208379116727,0.25570695902555696,0.24130609029736738,0.2357188095156888,0.24429107414777973,0.24294029166435216,0.20066166487014891,0.1875637438486677
200904,0.12122766012829023,0.07994008403900876,0.09651411968951451,0.1098025345370901,0.08152379098760343,0.07998748381115917,0.07171278061448816,0.03650242422827432,0.054533867352307475,-0.0137506739971055
200905,0.08217442164965494,0.09882127854273404,0.09397796037828421,0.10412001503265667,0.08226096089826496,0.09053960679196082,0.07187530250394736,0.07225509096800553,0.03926137321979839,0.013486615542242175
200906,0.04770524032677326,0.0661264877086507,0.057181789538137684,0.0453577616514822,0.060936662043926004,0.057756711868430344,0.04746368232302833,0.035720983721795774,0.025236877345651054,0.020126675834497343
200907,0.17186867526010063,0.1555934307622111,0.17450444339152926,0.1465195851128378,0.15861855260933577,0.15833652412110166,0.14743087144885458,0.1644972627863388,0.1345182527603359,0.11732799577136199
200908,-0.16336712452685898,-0.14984570052970914,-0.15189188015391608,-0.16171804260183598,-0.1771445125311164,-0.17680782262860428,-0.20190795030945774,-0.1857767048541603,-0.19356124964452326,-0.1977154201275414
200909,0.10671904839394752,0.09452478285594745,0.08916227772177665,0.0890108597317012,0.10130911360948436,0.08001998101980656,0.08661836339118412,0.06675044870991331,0.049698488471285884,0.002440560133594394
200910,0.10753688447880294,0.09049686457616168,0.08796896003212828,0.09548916060210755,0.08474961311928286,0.08240853661391268,0.07234311265398463,0.05111524635818809,0.055783102626276504,0.06927776581284673
200911,0.17692635739951768,0.1851671404095323,0.20364527449710002,0.20298737855534066,0.18959406618522867,0.16284295136176485,0.16686015220480055,0.15218092510328574,0.1337751762132886,0.13064731799761042
200912,0.05311488354461069,0.05013117030211811,0.042373543284649706,0.03813744437958211,0.02600051096054612,0.03668391000079785,0.03459174494471329,0.04066593530002205,0.014365175285090404,0.013134237953553729
201001,-0.0217406557561024,-0.030030244754563173,-0.04795949622676965,-0.0304845766524503,-0.05033856480244947,-0.05333284745156708,-0.04370922827362156,-0.04457364809239772,-0.043595524104418026,-0.034991090660926205
201002,0.08722775498047541,0.08665789955900971,0.057403562590142565,0.08125983577442653,0.0709644382150274,0.07058533441566706,0.059527167954668725,0.07204224471814813,0.06063012054620853,0.05754195863999345
201003,0.07567365563117168,0.05930818301337015,0.04942001414335784,0.04746691186769936,0.037632963557014065,0.042814203419680785,0.037145006023422855,0.02532704200999203,0.022114594474413884,0.010849422647240647
201004,-0.09539694991744008,-0.0797293774688016,-0.08774831992079457,-0.08893379263217405,-0.08998636062131293,-0.09731765649953072,-0.0791223840741283,-0.09884839240257526,-0.09516590536143232,-0.08873701605838846
201005,-0.07717341614794637,-0.06692670208401852,-0.07697836211314102,-0.06738377603831536,-0.0770703266300905,-0.08675505811392192,-0.06967130978317693,-0.06941511484783991,-0.051154039456636324,-0.05681953077304913
201006,-0.0887329428820528,-0.07359061617194684,-0.07490141350289092,-0.08233514719636836,-0.08375353422524445,-0.08001130586862504,-0.07897669614082237,-0.08496848178402916,-0.09692278728409587,-0.09844299950957569
201007,0.16309068972549334,0.174065461313889,0.1810436521968295,0.16440639532416146,0.16221734911559027,0.1563679907869875,0.15569716184064397,0.1425075264182485,0.15860191938039403,0.1168832398433648
201008,0.09962331735617291,0.09856201155834232,0.09661137107909767,0.07012241648750561,0.08204286037853059,0.08878854362193156,0.07990928681177878,0.08676476624986407,0.06931211842550611,0.09626778089884258
201009,0.021894623224545606,0.025645640522490076,0.01735651713875308,0.009660411063488361,0.013735522311583814,0.03239226184602684,0.014369699197952723,-0.0032838701231461265,0.0014086497233305462,0.00793893878954477
201010,0.1338385375316271,0.10636530333057581,0.12206475690964491,0.1036967569990519,0.0958072930005216,0.10215989285713611,0.07923458060760136,0.08592026182557921,0.06490356832297839,0.049652529171589244
201011,0.006955544767246247,0.03218680550036135,0.016709820525472097,0.010469787793561336,0.011616486531050851,-0.013496711335731049,-0.012423089330441228,0.004365240418498395,-0.01696670816942203,0.011332898434385008
201012,-0.01183966897656219,-0.017420681414999528,-0.0033142935151534436,-0.009419349748319816,0.0011755161275830428,-0.00930222919909085,-0.007673773271118178,-0.009993323091705975,-0.021680008172491938,-0.02107753487713615
201101,-0.05538624013891613,-0.05641176175975493,-0.048607557004001434,-0.06314837911445748,-0.07233861342264147,-0.05758124254714414,-0.06011755293549004,-0.0737781449075059,-0.06518475305926563,-0.07361668440088787
201102,0.10934798438085913,0.09801762184090657,0.10747237346539995,0.09566681087053741,0.09599920568629083,0.10604623225866616,0.10279842558090335,0.09801133635662818,0.08200550436902843,0.07768732332678452
201103,0.012977275900445395,0.0047602317756310075,-0.005215912300659542,-0.014472231450797901,-0.010543833682565174,-0.015908122758199306,-0.023026317918803385,-0.030726016733784722,-0.03716107968551319,-0.041135748002481654
201104,-0.03454902282020578,-0.027817540654503037,-0.02778023189520673,-0.02752777067775347,-0.0407858813400237,-0.03427434791254935,-0.028938473181560398,-0.04283475053614305,-0.04724703088555071,-0.05580191571010862
201105,-0.06110469226554205,-0.07505870667425063,-0.06283786751107057,-0.06797129520882916,-0.07491461980504055,-0.07324911231240638,-0.06870911445103323,-0.07104143926446249,-0.07826550806194377,-0.0827334996607143
201106,0.03423935883148066,0.03718628714518246,0.046089435122077305,0.04386592237879183,0.03612778957849794,0.0506125027180242,0.04264334845333173,0.040955958883637456,0.03641294000864903,0.02809419897324905
201107,0.012139181198261184,0.018044140698110667,0.009532112708270146,0.018438988157248204,0.008362954682468171,0.012488348354210421,0.017172866531998565,0.001657891128973299,0.017764572797312805,0.003207480110825278
201108,-0.01770592677222904,-0.010493640836898743,-0.028138743652969533,-0.02602916024387303,-0.027583212826932546,-0.029778605694919302,-0.027181979550327973,-0.025557516482344278,-0.016777528439726686,-0.02391001823267358
201109,-0.10910946228232554,-0.10833656860576457,-0.11656236450387047,-0.1204036535518973,-0.12197169722076684,-0.10363177041080252,-0.11506074102754593,-0.12145703582385903,-0.126311757580297,-0.14041644654514296
201110,0.02977803488610342,0.03381863117363415,0.03601927443702713,0.029256816443080425,0.03552772595966491,0.03646850119773748,0.026942485643479896,0.02828261106718699,0.03138280834318907,0.03266229128995368
201111,-0.0018486571720118805,1.5571108371359443e-05,-2.6754177868903994e-05,0.005857325337802255,-0.006041719193842998,-0.0058801001977608625,-0.0037549006819862507,-0.003371978741101067,-0.009750655243838557,-0.009623710917991524
201112,-0.16429864930768268,-0.17407361041093072,-0.15742233648509418,-0.1621212306984231,-0.16511377295738272,-0.1594325374662262,-0.1492460302725066,-0.15190026763447406,-0.18190954100465362,-0.17963545081459942
201201,-0.0300045947171802,-0.011437978931739035,-0.006966779352790553,-0.01466212968853442,-0.00991244814243053,-0.004639040163228025,-0.008594673010635434,-0.028173084293081296,-0.04531425994718663,-0.04412038643025873
201202,0.14690513215140477,0.15830286488950063,0.1435250478166128,0.13885926155347095,0.13933789566920796,0.12523493693457977,0.1127815507522969,0.12696203087558078,0.10606315287970025,0.11807758078994302
201203,-0.07772125638555505,-0.06827396787536699,-0.07163244433362248,-0.0673276178423391,-0.06661372230528217,-0.05875134421024808,-0.07181397737288253,-0.0772437794941434,-0.07937075054538134,-0.09116994501193132
201204,0.08731681956974935,0.09337874151893799,0.09242622417773116,0.09310733407621696,0.08499897503247866,0.08808457637308109,0.07726081824174069,0.0871274506225439,0.08214928329942328,0.05731715065628151
201205,0.023608881147778593,0.010604335735429737,0.028520274361023557,0.01324293840030788,0.011716171554638999,0.022039596716601162,0.02643147862007078,0.0015362600037265306,0.02211455039436605,-0.004209649812101257
201206,-0.03838175540006583,-0.05315499404272783,-0.06383376198094082,-0.055596157661094936,-0.05204899458938117,-0.053421117778093,-0.05659142922925997,-0.050115953009173264,-0.05695572358283174,-0.06058417033224284
201207,-0.11547516495070664,-0.11012303103013221,-0.09128547164545064,-0.09826625210907103,-0.0897573396546254,-0.09437757328627672,-0.08465720336378235,-0.0980207668895614,-0.11892233386852302,-0.09780447023776528
201208,0.051866980629560855,0.03812473408262895,0.02194602595798334,0.01645853770319583,0.0163321696698302,0.00467146233936222,-0.001095555663108927,0.015780465112053887,0.017428115945520073,0.002051925778107311
201209,0.021372619227245204,0.011120132975248165,0.03151416509170879,0.0139933929769267,0.006615093225792679,0.019489400494580256,0.014913818203744933,0.027291079828668963,-0.0021787858251175463,-0.009369763261448338
201210,-0.007648866306630309,-0.001697672145732687,0.009867356473737265,0.00879295355041032,0.007007355850087604,-7.380098332510077e-05,-0.0012171237081030073,-0.005015358330464625,-0.014178237184496068,-0.03716418877773553
201211,-0.11748699421578612,-0.11355470120633482,-0.11937716989854119,-0.11923546426597975,-0.11542326377030798,-0.10674263941562956,-0.10529141514597651,-0.10884859174419392,-0.11014029326129926,-0.12981120353092235
201212,0.18915008713333914,0.1882894683151397,0.18694515248265597,0.17791620697861332,0.18711403722786435,0.18837372286646192,0.1966836633464928,0.1890306746353012,0.17454005175532794,0.15548163691052985
201301,0.05741548468780944,0.0679470632038719,0.055280688674069545,0.06744565265724556,0.06141933860230542,0.04506318115427366,0.05484656328316251,0.040537378603622276,0.050050073201935996,0.015317477213872666
201302,0.05223406741476477,0.05171577915955439,0.046239407749552486,0.041626018977279244,0.032576525888285746,0.030125208315405327,0.03839642376360408,0.04240223074227578,0.03636818224190641,0.03929165620351438
201303,-0.04016163489029623,-0.04149669542905088,-0.03314642100916776,-0.03642500865548337,-0.045338969335947166,-0.029882820045898373,-0.050281087090281784,-0.03508087470561627,-0.04911423258597014,-0.03127965712467018
201304,-0.0297055883018158,-0.02658853213083079,-0.03644592525619539,-0.025669164273130707,-0.0386275983992862,-0.034791988648190775,-0.02470968178296029,-0.02138077345892664,-0.034701809325644484,-0.03654048641599639
201305,0.17377016350725993,0.15694231381261248,0.15015776156163207,0.14430503909008374,0.1283126251844675,0.13355283262678097,0.14714928531407745,0.14108629015917984,0.14237306593303223,0.17562517438707204
201306,-0.16938041804944515,-0.16920192870058637,-0.17911445874715304,-0.16481009744324993,-0.1649174846786574,-0.157709378318026,-0.1666478130175355,-0.14087842256328786,-0.15252129162126926,-0.14418165600831245
201307,0.11814235885542468,0.08689892310622316,0.080192306380104,0.06755874080367397,0.07159578840887626,0.07886582234471962,0.06480040416913058,0.07535062579841867,0.07086073847752417,0.06897274703969525
201308,0.13404072835734415,0.09001852549749478,0.08420230277012197,0.08107122920850007,0.07568696074708381,0.06552726173301182,0.06822846581861874,0.05867434027133922,0.05955886465712523,0.10094674494964595
201309,0.07608295445323865,0.07109209203545874,0.06712784574582153,0.06550237398108649,0.05377363323692208,0.05057071838238425,0.0661079457819489,0.05069646589496668,0.03454168199439267,0.040464300559162725
201310,-0.02256498119544814,-0.011320041494460087,-0.01580793708267425,-0.016998517351213716,-0.017057422781862286,-0.045897544523755496,-0.0300276649329847,-0.04740183014281918,-0.04682626379624388,-0.052190917188711716
201311,0.09782230057320218,0.0738510322117838,0.06476362298218441,0.05483043112984087,0.07662512672259703,0.06488337406673361,0.05973940859360338,0.04706029433748271,0.052384655396330526,0.06334540497836483
201312,0.0025507841752010485,-0.002589848896426439,-0.0034595712363542086,-0.005604054395480951,-0.0025681818599393447,0.001017257290424789,-0.010593714466915594,-0.010135780217760293,-0.013927070923613227,-0.016518568253259036
201401,0.06414568522052688,0.017543968919103703,0.003510026457804516,-0.0007426389750609941,-0.0006646963266081496,0.007789695661293061,0.00565203434581063,0.033135069836434994,0.048261851310765325,0.05863439892751576
201402,0.06079301952119098,0.052435777810593276,0.053568937328462685,0.03474521435587108,0.03594469636424469,0.04381005361832324,0.02173644087560289,0.02257672829318791,0.025516097253420744,0.03637800369758626
201403,-0.02424553265374685,-0.02098574993347413,-0.004819585409080673,-0.0035876984171819837,-0.004772898094839939,-0.01367191968688597,-0.042667511304095074,-0.0370089097974764,-0.05126705403153886,-0.05960018810582279
201404,-0.023791305159068243,-0.01970852751922214,-0.0053424773277155335,-0.010667097840130424,-0.010157046045862428,-0.010683922110564015,-0.018373998110920886,-0.013675949048563951,-0.02142124199925044,-0.01804567135961732
201405,0.048569862997278834,0.047704925512704444,0.03324765678911845,0.0325228893318148,0.02830821974013986,0.0334440439638084,0.02382113458259605,0.03077803984176053,0.04034031613356759,0.017552797540576925
201406,0.07198872608458196,0.06408003015408603,0.055151187692731085,0.043593318126010416,0.03885500919843121,0.039881509756321876,0.04136011450714583,0.039524180428807565,0.05380179594651979,0.03907238397344659
201407,0.0855253369664577,0.09568148031154355,0.07882536347608782,0.07990050962886741,0.09012467703606286,0.06659775005588409,0.0709104950218391,0.06733625195572568,0.05854061018352219,0.021830839654373158
201408,0.0730112689423712,0.08635687706553785,0.06394260308474164,0.06269531556505403,0.07001655249242611,0.06262630423464577,0.04941320508284486,0.052143963141583205,0.04398492516527197,0.03558578535710688
201409,0.1682060524240483,0.1532825288856905,0.14752380716150992,0.14716688767624508,0.1408470893854774,0.12346525534981456,0.12228258811092374,0.13708134623985435,0.13189734424677702,0.12023511503267192
201410,0.02443833080145308,0.01819132684866709,0.016596729688122425,0.012235456594761995,0.011544405739026598,0.0002531183614176147,0.015330641318776372,0.019692129941865977,0.011834644051467613,0.022694804064579577
201411,0.06445351980850966,0.06642480722847455,0.06158236061164146,0.05031901022791252,0.044482136675711326,0.06433990414164037,0.05061736570292941,0.06093871392751371,0.05642425646092519,0.07551581458783274
201412,0.01087973338382997,-0.010805343615937213,-0.017527184305905052,-0.02763157443810893,-0.03310179965417792,-0.029909401421140736,-0.048155654016180605,-0.07541533695838143,-0.08060116224652103,-0.07395712242064711
201501,0.025882108468594955,0.05106041938059125,0.04034354887664904,0.04733890195082169,0.03979377782444615,0.027587436292338285,0.027699077644631753,0.03913041605007095,0.0464732622685633,0.051497610423603124
201502,0.10983886878616111,0.09067091767716162,0.09109178110849703,0.08693475438916876,0.09785780564858748,0.09857463711855585,0.08473462870358861,0.08624648678249125,0.12331644530077646,0.11442485942550396
201503,0.233398040772552,0.2593685808087576,0.24831806189465366,0.24761357257343874,0.22677210261081848,0.2095652852679919,0.22528933008577345,0.18749068939082436,0.196078243937428,0.2296264521038438
201504,0.19663986109243847,0.19501712791214088,0.16616560619230114,0.15493554038870228,0.1569383559406805,0.166241317716862,0.17930650715142815,0.17305027840913523,0.16277912544405782,0.16150929407187364
201505,0.27280356176106135,0.27796057606469304,0.273450242617695,0.26871266445303066,0.23748721068163192,0.21414386288062404,0.21170391158655,0.28038789187182633,0.2853632684027816,0.2882636223264152
201506,-0.11114134436003842,-0.12834338453956495,-0.13711772472974448,-0.14119782652490298,-0.1620838391117373,-0.1356041150899583,-0.15400089643726333,-0.16310649074033678,-0.1899923403268945,-0.149036338045763
201507,-0.25639346419293996,-0.2576060027877646,-0.23970933650592174,-0.212651617948743,-0.19821903936654717,-0.18429246873582572,-0.1593477291135672,-0.17030264949437612,-0.16618442222870766,-0.19023362592740123
201508,-0.1601962893869996,-0.16173033419738247,-0.169340989912931,-0.15666971557639364,-0.16342685357215592,-0.15070268653559082,-0.12122624897169154,-0.1452645356042701,-0.13582564916921358,-0.15122396409755923
201509,0.04253295544587643,0.03728814964110638,0.050828824487308966,0.052013210370389196,0.01892397922897926,0.041049821861212976,0.04441262183515615,0.03176249126203157,0.0318503523455711,-0.016305997197764488
201510,0.15990095370749557,0.19590372569565684,0.17402410014843683,0.19258890840851772,0.17514107495934295,0.16689198125867732,0.1444837758363302,0.15935979114001197,0.12658103739480508,0.11159589185298802
201511,0.18571084821063044,0.17489978131224193,0.17010468762042685,0.13072539997238608,0.13699990885582447,0.1094336485723999,0.12269007170545843,0.11888555812420898,0.13849579812565915,0.1478813168071167
201512,0.10097759621357838,0.09949884870973924,0.08727199867948054,0.08025689971174677,0.05754502847559251,0.06801385764152923,0.05553431706633094,0.0344411908472706,0.03746965431133287,0.011102134219794113
201601,-0.30602393886734214,-0.287721758584947,-0.2661739093786767,-0.2848889371099137,-0.2781043328932029,-0.27387652170922416,-0.2689889475781143,-0.2619881087931478,-0.2713345936671977,-0.26993486350626195
201602,-0.011401645338362076,-0.01956790578751877,-0.01881549393934434,-0.012225377852797203,-0.021267144164183516,-0.01679661959325507,-0.015759134611995185,-0.0234834999386071,-0.02855738786428752,-0.029211705146974354
201603,0.23180099132431597,0.23158849421658423,0.2122841097595234,0.1999980188546966,0.18552889463168842,0.190643617922869,0.19003931294095566,0.21245237247152016,0.19083462787843408,0.1782838326473375
201604,0.00999819868945151,0.01330281131054134,0.008555744556168143,0.00833271164144378,-0.013189984169881597,-0.008506712813350914,-0.009367294767480439,-0.009739513426766488,-0.004105781368087702,-0.02381499450078506
201605,0.015184509743456642,-0.001457592035527866,-0.012625149049158346,-0.007808358503287871,-0.01142528326817227,-0.014720738443153691,-0.008666941116801996,-0.007707862937570087,-0.012327836491966115,-0.010182085015014053
201606,0.10760319584304501,0.06986444612948417,0.06414842379661967,0.06522827462248326,0.05933207229436732,0.05700755183992667,0.0403355176055773,0.04720706808061936,0.04289919158711042,0.05023445348617339
201607,-0.0006846669176776565,-0.0018743006956064567,-0.005899706817858008,6.019189284889315e-05,0.009456553055670724,-0.0003682321474662853,-0.007210081479765096,-0.023872192116964563,-0.04732950503539901,-0.051652488044424016
201608,0.0816514489749649,0.0717726217732968,0.06627747179044219,0.057002845782594624,0.06393398770432657,0.060081396347170024,0.04706931769440126,0.05325356268440151,0.0366146327687662,0.022458449032003447
201609,-0.004203555419457494,-4.707603588760545e-05,-0.00806799278447723,-0.005892952664907414,-0.011440627919238722,-0.006294925743124624,-0.0017227717711764123,-0.008027326532471846,-0.011617854278879403,-0.003033534322710252
201610,0.048923081648982514,0.03453849649684049,0.03312765323522182,0.031297737319299745,0.03430947740607415,0.038069223203671676,0.028711931651425937,0.03027798809329174,0.015714013132318794,0.021885772276980964
201611,0.05762966460392249,0.042701270242181844,0.0298589949631185,0.04316154660754279,0.03210755703871859,0.03664488473031713,0.013119979007034654,0.023739012915772628,0.01078712263550985,0.007310950906035618
